Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-15 22:08:32.539970,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:32.588194,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:32.620397,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:32.668247,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:32.717258,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:32.763813,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:32.796246,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:32.828559,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:32.875626,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:32.907878,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:32.939872,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:32.971890,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:33.021124,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:33.068054,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:33.116190,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:33.148052,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:33.197019,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:33.244468,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:33.275909,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:33.323684,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:33.371745,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:33.420110,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:33.467817,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:33.500340,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:33.532024,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:33.564414,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:33.596214,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:33.628411,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:33.675700,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:33.707728,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:33.739802,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:33.789172,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:33.820324,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:33.852528,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:33.885463,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:33.931894,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:33.964726,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:33.997168,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:34.028813,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:34.060989,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:34.107579,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:34.139816,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:34.171995,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:34.205104,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:34.236272,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:34.268712,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:34.300495,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:34.348222,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:34.380127,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:34.412435,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:34.444164,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:34.476203,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:34.508098,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:34.540086,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:34.571724,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:34.603766,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:34.635679,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:34.668295,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:34.700262,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:34.732289,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:34.763814,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:34.796361,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:34.828462,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:34.859850,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:34.907923,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:34.955996,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:34.988159,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:35.020193,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:35.051659,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:35.084110,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:35.116076,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:35.148753,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:35.180147,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:35.227782,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:35.260129,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:35.292438,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:35.339746,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:35.371837,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:35.419695,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:35.451723,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:35.489827,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:35.516632,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:35.548717,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:35.595476,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:35.627566,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:35.660638,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:35.708835,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:35.756811,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:35.788405,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:35.819736,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:35.851961,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:35.900254,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:35.948310,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:35.979820,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:36.016296,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:36.044401,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:36.076381,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:36.108069,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:36.155581,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:36.203819,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:36.236097,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:36.267701,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:36.300958,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:36.347338,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:36.379626,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:36.411674,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:36.444294,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:36.475675,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:36.524342,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:36.556579,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:36.587791,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:36.620173,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:36.668826,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:36.700514,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:36.732613,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:36.764408,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:36.796439,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:36.827649,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:36.860144,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:36.892553,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:36.940401,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:36.972625,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:37.005308,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:37.036408,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:37.084589,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:37.131506,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:37.163947,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:37.196273,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:37.229046,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:37.259752,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:37.292249,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:37.323534,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:37.355883,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:37.388306,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:37.420108,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:37.468635,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:37.515768,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:37.565312,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:37.611652,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:37.675443,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:37.707910,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:37.742090,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:37.788702,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:37.820441,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:37.867875,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:37.899576,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:37.932127,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:37.964658,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:38.011957,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:38.044006,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:38.075654,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:38.123683,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:38.171667,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:38.203411,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:38.235601,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:38.268090,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:38.300653,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:38.347428,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:38.379556,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:38.411593,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:38.443557,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:38.475404,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:38.507995,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:38.540807,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:38.587847,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:38.619414,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:38.652277,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:38.684376,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:38.716580,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:38.748493,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:38.795889,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:38.827900,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:38.875778,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:38.924260,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:38.972178,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:39.021315,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:39.068098,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:39.099839,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:39.131566,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:39.164167,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:39.196132,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:39.228229,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:39.259951,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:39.292232,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:39.324722,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:39.356424,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:39.387941,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:39.420247,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:39.468661,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:39.499893,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:39.531459,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:39.563267,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:39.595253,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:39.627263,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:39.659255,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:39.691305,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:39.739854,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:39.771492,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:39.803439,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:39.836844,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:39.867559,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:39.899969,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:39.931636,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:39.963572,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:39.995495,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:40.043246,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:40.075209,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:40.107270,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:40.155130,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:40.187227,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:40.235211,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:40.283215,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:40.315210,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:40.363301,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:40.395327,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:40.427320,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:40.459236,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:40.495639,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:40.523553,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:40.571336,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:40.619726,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:40.651279,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:40.683684,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:40.716032,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:40.749403,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:40.780841,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:40.828315,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:40.859212,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:40.892395,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:40.924849,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:40.971272,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:41.019142,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:41.051893,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:41.084036,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:41.115565,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:41.147994,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:41.183767,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:41.228036,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:41.261778,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:41.307962,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:41.339194,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:41.371733,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:41.404585,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:41.436627,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:41.467696,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:41.499937,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:41.547675,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:41.595103,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:41.627767,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:41.660411,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:41.691874,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:41.723654,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:41.756205,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:41.787331,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:41.835097,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:41.883331,0,0,1500,1500,0.0,0.088
2023-03-15 22:08:41.932010,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:41.979153,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:42.027660,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:42.059248,0,0,1500,1500,0.0,0.0
2023-03-15 22:08:42.091764,0,0,1500,1500,0.0,0.0
