Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-14 22:28:05.791854,0,0,1500,1530,0.0,0.0
2023-03-14 22:28:06.078761,0,0,1500,1530,0.0,0.0
2023-03-14 22:28:06.108356,0,0,1500,1530,0.0,0.0
2023-03-14 22:28:06.459811,0,0,1500,1530,0.0,0.0
2023-03-14 22:28:06.491942,0,0,1500,1530,0.0,0.0
2023-03-14 22:28:06.841393,0,0,1500,1530,0.0,0.0
2023-03-14 22:28:06.878253,0,0,1500,1530,0.0,0.0
2023-03-14 22:28:06.909838,0,0,1500,1530,0.0,0.0
2023-03-14 22:28:07.228289,0,0,1500,1530,0.0,0.0
2023-03-14 22:28:07.261646,0,0,1500,1530,0.0,0.0
2023-03-14 22:28:07.608267,0,0,1500,1530,0.0,0.0
2023-03-14 22:28:07.645987,0,0,1500,1530,0.0,0.0
2023-03-14 22:28:07.694926,0,0,1500,1530,0.0,0.0
2023-03-14 22:28:08.000033,0,0,1500,1530,0.0,0.0
2023-03-14 22:28:08.027845,0,0,1500,1530,0.0,0.0
2023-03-14 22:28:08.379562,0,0,1500,1530,0.0,0.0
2023-03-14 22:28:08.412014,0,0,1500,1530,0.0,0.0
2023-03-14 22:28:08.447545,0,0,1500,1530,0.0,-0.088
2023-03-14 22:28:08.506241,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:08.761791,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:08.795882,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:09.148972,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:09.179900,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:09.233156,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:09.529977,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:09.563764,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:09.596531,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:09.921847,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:09.948165,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:09.980690,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:10.300731,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:10.334063,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:10.385403,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:10.680114,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:10.715780,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:10.748484,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:11.068913,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:11.100046,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:11.453886,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:11.484813,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:11.517651,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:11.592687,0,0,1530,1530,0.0,0.0
2023-03-14 22:28:11.843722,0,0,1530,1530,0.0,0.0
2023-03-14 22:28:11.883398,0,0,1530,1530,0.0,0.0
2023-03-14 22:28:12.221275,0,0,1530,1530,0.0,0.0
2023-03-14 22:28:12.252942,0,0,1530,1530,0.0,0.0
2023-03-14 22:28:12.601918,0,0,1530,1530,0.0,0.0
2023-03-14 22:28:12.635744,0,0,1530,1530,0.0,0.0
2023-03-14 22:28:12.683560,0,0,1530,1530,0.0,0.0
2023-03-14 22:28:12.994404,0,0,1530,1530,0.0,0.0
2023-03-14 22:28:13.019732,0,0,1530,1530,0.0,0.0
2023-03-14 22:28:13.060354,0,0,1530,1530,0.0,0.0
2023-03-14 22:28:13.372953,0,0,1530,1530,0.0,0.0
2023-03-14 22:28:13.403585,0,0,1530,1530,0.0,0.0
2023-03-14 22:28:13.435811,0,0,1530,1530,0.0,0.0
2023-03-14 22:28:13.762931,0,0,1530,1530,0.0,0.0
2023-03-14 22:28:13.803495,0,0,1530,1530,0.0,0.0
2023-03-14 22:28:13.836787,0,0,1530,1530,0.0,0.0
2023-03-14 22:28:14.153475,0,0,1530,1530,0.0,-0.088
2023-03-14 22:28:14.191109,0,0,1530,1530,0.0,0.0
2023-03-14 22:28:14.525758,0,0,1530,1530,0.0,0.0
2023-03-14 22:28:14.577701,0,0,1530,1530,0.0,0.0
2023-03-14 22:28:14.619599,0,0,1530,1530,0.0,0.0
2023-03-14 22:28:14.913946,0,0,1530,1530,0.0,0.0
2023-03-14 22:28:14.939658,0,0,1530,1530,0.0,0.0
2023-03-14 22:28:14.989735,0,0,1530,1530,0.0,0.0
2023-03-14 22:28:15.294862,0,0,1530,1530,0.0,0.0
2023-03-14 22:28:15.323922,0,0,1530,1530,0.0,0.0
2023-03-14 22:28:15.686759,0,0,1530,1530,0.0,0.0
2023-03-14 22:28:15.724412,0,0,1530,1530,0.0,0.0
2023-03-14 22:28:15.755916,0,0,1530,1530,0.0,0.0
2023-03-14 22:28:16.066735,0,0,1530,1530,0.0,0.0
2023-03-14 22:28:16.107797,0,0,1530,1530,0.0,0.0
2023-03-14 22:28:16.155550,0,0,1530,1530,-0.088,0.0
2023-03-14 22:28:16.234811,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:16.448688,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:16.491367,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:16.835332,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:16.875579,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:17.214823,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:17.243377,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:17.275477,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:17.606169,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:17.644973,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:17.692951,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:17.987923,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:18.028750,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:18.063840,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:18.366497,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:18.411404,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:18.756646,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:18.796561,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:18.847095,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:19.138838,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:19.179226,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:19.227537,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:19.526973,0,0,1500,1500,-0.088,0.0
2023-03-14 22:28:19.563355,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:19.596479,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:19.908819,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:19.947428,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:20.287969,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:20.331220,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:20.363788,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:20.481426,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:22.981066,-45,-45,1500,1500,-1.847,-2.11
2023-03-14 22:28:23.022919,-90,-90,1500,1500,-27.699,-27.611
2023-03-14 22:28:23.069792,-90,-90,1500,1500,-56.014,-55.662
2023-03-14 22:28:23.369835,-90,-90,1500,1500,-90.132,-89.956
2023-03-14 22:28:23.403154,-90,-90,1500,1500,-90.132,-89.956
2023-03-14 22:28:23.754426,-90,-90,1500,1500,-90.132,-89.956
2023-03-14 22:28:23.787311,-90,-90,1500,1500,-90.132,-89.956
2023-03-14 22:28:23.823276,-90,-90,1500,1500,-90.132,-89.956
2023-03-14 22:28:24.129977,-90,-90,1500,1500,-90.132,-90.044
2023-03-14 22:28:24.171919,-90,-90,1500,1500,-90.132,-89.956
2023-03-14 22:28:24.524511,-90,-90,1500,1500,-90.132,-89.956
2023-03-14 22:28:24.555137,-90,-90,1500,1500,-90.132,-89.956
2023-03-14 22:28:24.587141,-90,-90,1500,1500,-90.132,-89.956
2023-03-14 22:28:24.902057,-90,-90,1500,1500,-90.132,-89.956
2023-03-14 22:28:24.939071,-90,-90,1500,1500,-90.132,-90.044
2023-03-14 22:28:25.293091,0,0,1500,1500,-88.813,-88.637
2023-03-14 22:28:25.323521,0,0,1500,1500,-74.568,-74.304
2023-03-14 22:28:25.355030,0,0,1500,1500,-58.036,-57.86
2023-03-14 22:28:25.674604,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:25.709037,0,0,1500,1500,0.0,0.088
2023-03-14 22:28:25.741514,0,0,1500,1500,0.0,0.088
2023-03-14 22:28:26.055888,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:26.090958,0,0,1500,1500,0.0,0.088
2023-03-14 22:28:26.126036,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:26.442236,0,0,1500,1500,0.0,0.088
2023-03-14 22:28:26.476262,0,0,1500,1500,0.0,0.0
2023-03-14 22:28:26.522869,0,0,1500,1500,0.0,0.088
2023-03-14 22:28:26.824750,0,0,1500,1500,-0.088,0.0
2023-03-14 22:28:26.860264,0,0,1500,1500,-0.088,0.088
2023-03-14 22:28:27.213786,45,45,1500,1500,1.231,1.495
2023-03-14 22:28:27.242970,90,90,1500,1500,15.388,15.652
2023-03-14 22:28:27.275412,90,90,1500,1500,32.272,32.36
2023-03-14 22:28:27.592672,90,90,1500,1500,89.956,90.132
2023-03-14 22:28:27.628228,90,90,1500,1500,89.956,90.044
2023-03-14 22:28:27.661176,90,90,1500,1500,89.956,90.132
2023-03-14 22:28:27.975862,0,0,1500,1500,85.735,85.911
2023-03-14 22:28:28.012777,0,0,1500,1500,69.995,70.435
2023-03-14 22:28:28.364396,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:28.394824,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:28.444526,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:28.746311,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:28.780448,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:28.814342,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:29.137145,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:29.178968,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:29.211607,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:29.519160,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:29.564011,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:29.597194,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:29.897008,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:29.931058,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:30.284959,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:30.314938,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:30.368063,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:30.665732,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:30.698674,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:30.731578,-45,0,1500,1500,-6.771,-0.088
2023-03-14 22:28:31.056703,-90,0,1500,1500,-49.331,-0.088
2023-03-14 22:28:31.098882,-90,0,1500,1500,-70.787,-0.088
2023-03-14 22:28:31.131456,-90,0,1500,1500,-88.549,-0.088
2023-03-14 22:28:31.441498,-90,0,1500,1500,-90.132,-0.088
2023-03-14 22:28:31.483945,-90,0,1500,1500,-90.132,-0.088
2023-03-14 22:28:31.822531,0,0,1500,1500,-88.549,-0.088
2023-03-14 22:28:31.851169,0,0,1500,1500,-73.864,-0.088
2023-03-14 22:28:31.883029,0,0,1500,1500,-51.705,-0.088
2023-03-14 22:28:32.206816,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:32.250718,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:32.301004,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:32.587849,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:32.635939,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:32.983861,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:33.019806,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:33.066641,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:33.359602,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:33.403299,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:33.741578,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:33.770670,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:33.818920,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:34.128215,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:34.170505,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:34.513285,45,0,1500,1500,1.583,-0.088
2023-03-14 22:28:34.541434,90,0,1500,1500,15.828,-0.088
2023-03-14 22:28:34.572400,90,0,1500,1500,32.535,-0.088
2023-03-14 22:28:34.909518,90,0,1500,1500,89.956,-0.088
2023-03-14 22:28:34.939871,90,0,1500,1500,89.956,-0.088
2023-03-14 22:28:34.987722,0,0,1500,1500,81.778,-0.088
2023-03-14 22:28:35.282426,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:35.322267,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:35.663633,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:35.691166,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:35.723765,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:36.051654,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:36.092102,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:36.125397,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:36.429784,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:36.458729,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:36.845688,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:36.874376,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:36.909813,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:37.205788,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:37.242518,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:37.277218,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:37.613313,-45,0,1500,1500,-1.583,-0.088
2023-03-14 22:28:37.642343,-90,0,1500,1500,-16.619,-0.088
2023-03-14 22:28:37.675178,-90,0,1500,1500,-33.503,-0.088
2023-03-14 22:28:37.985700,-90,0,1500,1500,-90.132,-0.088
2023-03-14 22:28:38.010894,-90,0,1500,1500,-90.132,-0.088
2023-03-14 22:28:38.382254,0,0,1500,1500,-88.549,-0.088
2023-03-14 22:28:38.410393,0,0,1500,1500,-68.412,-0.088
2023-03-14 22:28:38.742362,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:38.779667,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:38.813116,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:39.148194,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:39.178397,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:39.527890,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:39.562254,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:39.594394,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:39.892574,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:39.931237,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:39.980687,45,0,1500,1500,2.022,-0.088
2023-03-14 22:28:40.282166,90,0,1500,1500,46.957,-0.088
2023-03-14 22:28:40.315785,90,0,1500,1500,67.181,-0.088
2023-03-14 22:28:40.362856,0,0,1500,1500,84.592,-0.088
2023-03-14 22:28:40.703503,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:40.733469,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:40.781107,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:41.070918,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:41.098159,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:41.425044,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:41.450219,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:41.482771,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:41.817553,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:41.851492,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:42.195043,-45,0,1500,1500,-1.143,-0.088
2023-03-14 22:28:42.218197,-90,0,1500,1500,-21.016,-0.088
2023-03-14 22:28:42.584596,-90,0,1500,1500,-90.132,-0.088
2023-03-14 22:28:42.622382,-90,0,1500,1500,-90.132,-0.088
2023-03-14 22:28:42.670261,0,0,1500,1500,-87.934,-0.088
2023-03-14 22:28:42.707987,0,0,1500,1500,-67.269,-0.088
2023-03-14 22:28:42.746125,0,0,1500,1500,-45.286,-0.088
2023-03-14 22:28:42.778070,0,0,1500,1500,-28.578,-0.088
2023-03-14 22:28:42.970925,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:43.002621,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:43.345973,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:43.386640,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:43.434552,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:43.736433,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:43.777050,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:43.818416,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:44.118990,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:44.154759,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:44.201991,0,0,1500,1500,0.0,-0.088
2023-03-14 22:28:44.507820,45,0,1500,1500,3.605,-0.088
2023-03-14 22:28:44.540170,90,0,1500,1500,24.709,-0.088
2023-03-14 22:28:44.587808,90,0,1500,1500,46.605,-0.088
2023-03-14 22:28:44.889951,90,0,1500,1500,89.956,-0.088
2023-03-14 22:28:44.922625,90,0,1500,1500,89.956,-0.088
2023-03-14 22:28:44.954413,0,0,1500,1500,88.901,-0.088
2023-03-14 22:28:45.271152,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:45.306016,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:45.662552,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:45.691405,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:45.724869,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:46.039594,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:46.074152,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:46.428130,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:46.458805,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:46.508839,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:46.811542,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:46.841926,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:46.890707,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:47.201151,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:47.241711,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:47.275729,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:47.577885,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:47.609830,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:47.642226,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:47.962874,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:47.994018,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:48.041734,0,45,1500,1500,-0.088,1.759
2023-03-14 22:28:48.349545,0,90,1500,1500,-0.088,52.672
2023-03-14 22:28:48.394961,0,90,1500,1500,-0.088,68.5
2023-03-14 22:28:48.731008,0,0,1500,1500,-0.088,87.846
2023-03-14 22:28:48.761829,0,0,1500,1500,-0.088,72.809
2023-03-14 22:28:48.793861,0,0,1500,1500,-0.088,56.365
2023-03-14 22:28:49.108666,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:49.147222,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:49.195131,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:49.501274,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:49.529747,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:49.561916,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:49.885689,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:49.914939,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:49.946253,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:50.272092,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:50.314965,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:50.365144,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:50.651274,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:50.682489,0,0,1500,1500,-0.088,-0.088
2023-03-14 22:28:50.729957,0,-45,1500,1500,-0.088,-7.298
2023-03-14 22:28:51.032188,0,-90,1500,1500,-0.088,-47.044
2023-03-14 22:28:51.065681,0,-90,1500,1500,-0.088,-67.445
2023-03-14 22:28:51.431397,0,-90,1500,1500,-0.088,-89.956
2023-03-14 22:28:51.465573,0,-90,1500,1500,-0.088,-89.956
2023-03-14 22:28:51.800159,0,0,1500,1500,-0.088,-87.494
2023-03-14 22:28:51.833690,0,0,1500,1500,-0.088,-66.83
2023-03-14 22:28:52.192406,0,0,1500,1500,-0.088,0.088
2023-03-14 22:28:52.234705,0,0,1500,1500,-0.088,0.0
2023-03-14 22:28:52.573938,0,0,1500,1500,-0.088,0.088
2023-03-14 22:28:52.603407,0,0,1500,1500,-0.088,0.0
2023-03-14 22:28:52.634494,0,0,1500,1500,-0.088,0.0
2023-03-14 22:28:52.954557,0,0,1500,1500,-0.088,0.0
2023-03-14 22:28:52.985670,0,0,1500,1500,-0.088,0.0
2023-03-14 22:28:53.048442,0,0,1500,1500,-0.088,0.088
