Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-15 13:12:24.007790,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 13:12:24.040474,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 13:12:24.302960,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 13:12:24.344177,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 13:12:24.376256,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 13:12:24.795619,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 13:12:24.824804,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 13:12:24.858489,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 13:12:25.122375,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 13:12:25.161171,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 13:12:25.192867,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 13:12:25.450166,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 13:12:25.496395,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 13:12:25.528035,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 13:12:25.613690,0,0,1500,1500,-88.197,-88.109
2023-03-15 13:12:29.666309,-90,0,1500,1500,-1.143,0.088
2023-03-15 13:12:29.705182,-90,0,1500,1500,-27.435,0.088
2023-03-15 13:12:29.753671,-90,0,1500,1500,-51.705,0.0
2023-03-15 13:12:29.820040,-90,0,1500,1500,-89.428,0.088
2023-03-15 13:12:30.019657,-90,0,1500,1500,-90.132,0.0
2023-03-15 13:12:30.055477,-90,0,1500,1500,-90.132,0.0
2023-03-15 13:12:30.087850,-90,0,1500,1500,-90.132,0.0
2023-03-15 13:12:30.640473,-90,0,1500,1500,-90.132,0.0
2023-03-15 13:12:30.681507,-90,0,1500,1500,-90.132,0.0
2023-03-15 13:12:30.814341,-90,0,1500,1500,-90.132,0.0
2023-03-15 13:12:30.855948,-90,0,1500,1500,-90.132,0.088
2023-03-15 13:12:30.889172,-90,0,1500,1500,-90.132,0.0
2023-03-15 13:12:30.935901,-90,0,1500,1500,-90.132,0.0
2023-03-15 13:12:31.350135,-90,0,1500,1500,-90.132,0.088
2023-03-15 13:12:31.384470,-90,0,1500,1500,-90.132,0.0
2023-03-15 13:12:31.676360,-90,0,1500,1500,-90.132,0.088
2023-03-15 13:12:31.704592,-90,0,1500,1500,-90.132,0.0
2023-03-15 13:12:31.736952,-90,0,1500,1500,-90.132,0.0
2023-03-15 13:12:31.768568,-90,0,1500,1500,-90.132,0.0
2023-03-15 13:12:32.003519,-90,0,1500,1500,-90.132,0.088
2023-03-15 13:12:32.039306,-90,0,1500,1500,-90.132,0.088
2023-03-15 13:12:32.087395,-90,0,1500,1500,-90.132,0.088
2023-03-15 13:12:32.330949,-90,0,1500,1500,-90.132,0.088
2023-03-15 13:12:32.376525,-90,0,1500,1500,-90.132,0.0
2023-03-15 13:12:32.407406,-90,0,1500,1500,-90.132,0.088
2023-03-15 13:12:32.823331,-90,0,1500,1500,-90.132,0.0
2023-03-15 13:12:32.856477,-90,0,1500,1500,-90.132,0.0
2023-03-15 13:12:32.905920,-90,0,1500,1500,-90.132,0.088
2023-03-15 13:12:33.150529,-90,0,1500,1500,-90.132,0.0
2023-03-15 13:12:33.191441,-90,0,1500,1500,-90.132,0.088
2023-03-15 13:12:33.223530,-90,0,1500,1500,-90.132,0.0
2023-03-15 13:12:33.642202,-90,0,1500,1500,-90.22,0.0
2023-03-15 13:12:33.672383,-90,0,1500,1500,-90.132,0.0
2023-03-15 13:12:33.722265,-90,0,1500,1500,-90.132,0.0
2023-03-15 13:12:33.970456,-90,0,1500,1500,-90.132,0.0
2023-03-15 13:12:34.008553,-90,0,1500,1500,-90.132,0.088
2023-03-15 13:12:34.055856,-90,0,1500,1500,-90.132,0.088
2023-03-15 13:12:34.297614,-90,0,1500,1500,-90.132,0.0
2023-03-15 13:12:34.327288,-90,0,1500,1500,-90.132,0.0
2023-03-15 13:12:34.360039,-90,0,1500,1500,-90.132,0.088
2023-03-15 13:12:34.392389,-90,0,1500,1500,-90.132,0.0
2023-03-15 13:12:34.789078,-90,0,1500,1500,-90.132,0.088
2023-03-15 13:12:34.841416,-90,0,1500,1500,-90.132,0.088
2023-03-15 13:12:34.888150,-90,0,1500,1500,-90.132,0.0
2023-03-15 13:12:35.120573,-90,0,1500,1500,-90.132,0.0
2023-03-15 13:12:35.159063,-90,0,1500,1500,-90.132,0.088
2023-03-15 13:12:35.207090,0,0,1500,1500,-89.34,0.0
2023-03-15 13:12:35.445790,0,0,1500,1500,0.0,0.0
2023-03-15 13:12:35.479046,0,0,1500,1500,0.0,0.0
2023-03-15 13:12:35.511899,0,0,1500,1500,0.0,0.0
2023-03-15 13:12:35.788132,0,0,1500,1500,0.0,0.0
2023-03-15 13:12:35.833671,0,0,1500,1500,0.0,0.088
2023-03-15 13:12:35.868676,0,0,1500,1500,0.0,0.0
2023-03-15 13:12:36.270535,0,0,1500,1500,0.0,0.0
2023-03-15 13:12:36.311134,0,0,1500,1500,0.0,0.088
2023-03-15 13:12:36.359129,0,0,1500,1500,0.0,0.088
2023-03-15 13:12:36.590721,0,0,1500,1500,-0.088,0.088
2023-03-15 13:12:36.631104,0,0,1500,1500,0.0,0.088
2023-03-15 13:12:36.666391,0,0,1500,1500,0.0,0.0
2023-03-15 13:12:36.944711,0,0,1500,1500,0.0,0.088
2023-03-15 13:12:36.984111,0,0,1500,1500,0.0,0.0
2023-03-15 13:12:37.015492,0,0,1500,1500,0.0,0.0
2023-03-15 13:12:37.325009,0,0,1500,1500,0.0,0.0
2023-03-15 13:12:37.351915,0,0,1500,1500,0.0,0.088
2023-03-15 13:12:37.399456,0,0,1500,1500,0.0,0.0
2023-03-15 13:12:37.737548,0,0,1500,1500,0.0,0.0
2023-03-15 13:12:37.785085,0,0,1500,1500,0.0,0.088
2023-03-15 13:12:37.831319,90,0,1500,1500,7.65,0.0
2023-03-15 13:12:38.229674,90,0,1500,1500,89.956,0.0
2023-03-15 13:12:38.265486,90,0,1500,1500,89.956,0.0
2023-03-15 13:12:38.297944,90,0,1500,1500,89.956,0.088
2023-03-15 13:12:38.557905,90,0,1500,1500,89.956,0.0
2023-03-15 13:12:38.599603,90,0,1500,1500,89.956,0.0
2023-03-15 13:12:38.631329,90,0,1500,1500,89.956,0.088
2023-03-15 13:12:38.884849,90,0,1500,1500,89.956,0.0
2023-03-15 13:12:38.919097,90,0,1500,1500,89.956,0.088
2023-03-15 13:12:38.951628,90,0,1500,1500,89.956,0.088
2023-03-15 13:12:39.368861,90,0,1500,1500,89.956,0.088
2023-03-15 13:12:39.416679,90,0,1500,1500,89.956,0.0
2023-03-15 13:12:39.462945,90,0,1500,1500,89.956,0.088
2023-03-15 13:12:39.704757,90,0,1500,1500,89.956,0.0
2023-03-15 13:12:39.734829,90,0,1500,1500,89.956,0.088
2023-03-15 13:12:39.767179,90,0,1500,1500,89.956,0.0
2023-03-15 13:12:40.196477,90,0,1500,1500,89.956,0.0
2023-03-15 13:12:40.233142,90,0,1500,1500,89.956,0.0
2023-03-15 13:12:40.264908,0,0,1500,1500,84.24,0.0
2023-03-15 13:12:40.523893,0,0,1500,1500,-0.088,0.0
2023-03-15 13:12:40.551509,0,0,1500,1500,-0.088,0.088
2023-03-15 13:12:40.599492,0,0,1500,1500,-0.088,0.0
2023-03-15 13:12:40.850658,0,0,1500,1500,-0.088,0.0
2023-03-15 13:12:40.888070,0,0,1500,1500,-0.088,0.088
2023-03-15 13:12:40.935383,0,0,1500,1500,-0.088,0.0
2023-03-15 13:12:41.345229,0,0,1500,1500,-0.088,0.0
2023-03-15 13:12:41.385107,0,0,1500,1500,-0.088,0.0
2023-03-15 13:12:41.416030,0,0,1500,1500,-0.088,0.088
2023-03-15 13:12:41.578078,0,0,1500,1500,-0.088,0.0
2023-03-15 13:12:41.623254,0,0,1500,1500,-0.088,0.088
2023-03-15 13:12:41.655063,0,0,1500,1500,-0.088,0.0
2023-03-15 13:12:42.436790,0,0,1500,1500,-0.088,0.088
2023-03-15 13:12:42.472298,0,0,1500,1500,-0.088,0.0
2023-03-15 13:12:42.520390,0,0,1500,1500,-0.088,0.0
2023-03-15 13:12:42.568170,0,0,1500,1500,-0.088,0.0
2023-03-15 13:12:42.615558,0,0,1500,1500,-0.088,0.088
2023-03-15 13:12:42.819460,0,0,1500,1500,-0.088,0.0
2023-03-15 13:12:42.871181,0,0,1500,1500,-0.088,0.0
2023-03-15 13:12:43.150055,0,0,1500,1500,-0.088,0.0
2023-03-15 13:12:43.190775,0,0,1500,1500,-0.088,0.0
2023-03-15 13:12:43.238884,0,0,1500,1500,-0.088,0.0
2023-03-15 13:12:43.642633,0,0,1500,1500,-0.088,0.0
2023-03-15 13:12:43.671896,0,0,1500,1500,-0.088,0.0
2023-03-15 13:12:43.704101,0,0,1500,1500,-0.088,0.0
2023-03-15 13:12:43.970443,0,0,1500,1500,-0.088,0.0
2023-03-15 13:12:44.006671,0,0,1500,1500,-0.088,0.088
2023-03-15 13:12:44.038829,0,0,1500,1500,-0.088,0.0
2023-03-15 13:12:44.354903,0,0,1500,1500,-0.088,0.088
2023-03-15 13:12:44.391274,0,0,1500,1500,-0.088,0.0
2023-03-15 13:12:44.424217,0,0,1500,1500,-0.088,0.0
2023-03-15 13:12:44.997152,-90,-90,1500,1500,-1.143,-0.44
2023-03-15 13:12:45.032714,-90,-90,1500,1500,-21.192,-20.401
2023-03-15 13:12:45.095956,-90,-90,1500,1500,-55.662,-54.167
2023-03-15 13:12:45.126753,-90,-90,1500,1500,-73.337,-71.402
2023-03-15 13:12:45.159126,-90,-90,1500,1500,-90.132,-89.868
2023-03-15 13:12:45.208411,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 13:12:45.444931,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 13:12:45.479724,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 13:12:45.943664,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 13:12:45.977305,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 13:12:46.022901,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 13:12:46.278222,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 13:12:46.310602,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 13:12:46.343101,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 13:12:46.590739,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 13:12:46.630581,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 13:12:46.662710,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 13:12:46.933710,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 13:12:46.967749,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 13:12:47.014907,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 13:12:47.585539,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 13:12:47.623357,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 13:12:47.657055,0,0,1500,1500,-85.471,-85.471
2023-03-15 13:12:47.703819,0,0,1500,1500,-63.928,-63.928
2023-03-15 13:12:47.734449,0,0,1500,1500,-41.153,-41.417
2023-03-15 13:12:47.898131,0,0,1500,1500,0.0,0.0
2023-03-15 13:12:47.942489,0,0,1500,1500,0.0,0.0
2023-03-15 13:12:48.229818,0,0,1500,1500,0.0,0.0
2023-03-15 13:12:48.262526,0,0,1500,1500,0.0,0.0
2023-03-15 13:12:48.295098,90,90,1500,1500,2.462,2.726
2023-03-15 13:12:48.559479,90,90,1500,1500,89.956,90.044
2023-03-15 13:12:48.600730,90,90,1500,1500,89.956,90.044
2023-03-15 13:12:48.647031,90,90,1500,1500,89.956,90.044
2023-03-15 13:12:48.856564,90,90,1500,1500,89.956,90.044
2023-03-15 13:12:48.886583,90,90,1500,1500,89.956,90.044
2023-03-15 13:12:48.918673,90,90,1500,1500,89.956,90.132
2023-03-15 13:12:49.238367,90,90,1500,1500,89.956,90.044
2023-03-15 13:12:49.287815,90,90,1500,1500,89.956,90.132
2023-03-15 13:12:49.334606,90,90,1500,1500,89.956,90.044
2023-03-15 13:12:49.629296,90,90,1500,1500,89.956,90.044
2023-03-15 13:12:49.670872,90,90,1500,1500,89.956,90.044
2023-03-15 13:12:49.702338,90,90,1500,1500,89.956,90.044
2023-03-15 13:12:50.006736,90,90,1500,1500,89.956,90.044
2023-03-15 13:12:50.038318,90,90,1500,1500,89.956,90.044
2023-03-15 13:12:50.071074,90,90,1500,1500,89.956,90.044
2023-03-15 13:12:50.406510,90,90,1500,1500,89.956,90.044
2023-03-15 13:12:50.440376,90,90,1500,1500,89.956,90.132
2023-03-15 13:12:50.472536,0,90,1500,1500,87.582,90.132
2023-03-15 13:12:50.852515,-90,90,1500,1500,-2.726,90.044
2023-03-15 13:12:50.886211,-90,90,1500,1500,-18.73,90.132
2023-03-15 13:12:50.919739,-90,90,1500,1500,-41.681,90.044
2023-03-15 13:12:51.160661,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:51.190216,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:51.223715,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:51.841324,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:51.880261,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:51.931541,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:51.974022,-90,90,1500,1500,-90.132,90.132
2023-03-15 13:12:52.022425,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:52.333621,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:52.374186,-90,90,1500,1500,-90.132,90.132
2023-03-15 13:12:52.822898,-90,90,1500,1500,-90.132,90.132
2023-03-15 13:12:52.856240,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:52.889638,-90,90,1500,1500,-90.132,90.132
2023-03-15 13:12:53.075561,-90,90,1500,1500,-90.132,90.132
2023-03-15 13:12:53.110205,-90,90,1500,1500,-90.132,90.132
2023-03-15 13:12:53.142492,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:53.798676,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:53.831641,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:53.879488,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:53.927219,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:53.958169,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:54.006207,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:54.449619,-90,90,1500,1500,-90.22,90.044
2023-03-15 13:12:54.486169,-90,90,1500,1500,-90.132,90.132
2023-03-15 13:12:54.778216,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:54.823353,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:54.871367,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:55.106394,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:55.143421,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:55.175014,-90,90,1500,1500,-90.132,90.132
2023-03-15 13:12:55.434286,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:55.464208,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:55.513766,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:55.924662,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:55.959102,-90,90,1500,1500,-90.132,90.132
2023-03-15 13:12:55.990243,-90,90,1500,1500,-90.132,90.132
2023-03-15 13:12:56.252360,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:56.294806,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:56.330866,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:56.579831,-90,90,1500,1500,-90.132,90.132
2023-03-15 13:12:56.615166,-90,90,1500,1500,-90.132,90.132
2023-03-15 13:12:56.646548,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:56.926452,-90,90,1500,1500,-90.132,90.132
2023-03-15 13:12:56.950013,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:56.982266,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:57.311185,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:57.351072,-90,90,1500,1500,-90.132,90.132
2023-03-15 13:12:57.383265,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:57.727599,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:57.769096,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:57.814327,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:58.123543,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:58.153748,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:58.197835,-90,90,1500,1500,-90.132,90.132
2023-03-15 13:12:58.463569,-90,90,1500,1500,-90.132,90.132
2023-03-15 13:12:58.501956,-90,90,1500,1500,-90.132,90.132
2023-03-15 13:12:58.549795,-90,90,1500,1500,-90.132,90.132
2023-03-15 13:12:58.874691,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:58.902991,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:58.936491,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:59.366129,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:59.397782,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:59.445569,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:59.693157,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:59.734567,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:12:59.769959,-90,90,1500,1500,-90.132,90.132
2023-03-15 13:13:00.020368,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:13:00.053855,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:13:00.086163,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:13:00.422301,-90,90,1500,1500,-90.132,90.132
2023-03-15 13:13:00.453824,-90,90,1500,1500,-90.132,90.132
2023-03-15 13:13:00.486190,-90,90,1500,1500,-90.132,90.044
2023-03-15 13:13:00.840346,-90,-90,1500,1500,-90.132,86.79
2023-03-15 13:13:00.887234,-90,-90,1500,1500,-90.132,60.322
2023-03-15 13:13:00.934948,-90,-90,1500,1500,-90.132,31.832
2023-03-15 13:13:01.153354,-90,-90,1500,1500,-90.22,-86.351
2023-03-15 13:13:01.189668,-90,-90,1500,1500,-90.132,-90.132
2023-03-15 13:13:01.222506,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 13:13:01.620601,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 13:13:01.654414,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 13:13:01.685957,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 13:13:01.956984,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 13:13:01.991584,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 13:13:02.023571,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 13:13:02.478527,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 13:13:02.518587,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 13:13:02.565425,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 13:13:02.806719,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 13:13:02.839731,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 13:13:02.889645,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 13:13:03.134003,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 13:13:03.179806,-90,-90,1500,1500,-90.132,-90.044
2023-03-15 13:13:03.221510,-90,-90,1500,1500,-90.132,-89.956
2023-03-15 13:13:03.625880,0,0,1500,1500,-89.077,-88.989
2023-03-15 13:13:03.654759,0,0,1500,1500,-74.48,-74.48
2023-03-15 13:13:03.688906,0,0,1500,1500,-51.881,-52.145
2023-03-15 13:13:03.953140,0,0,1500,1500,0.0,0.0
2023-03-15 13:13:03.990275,0,0,1500,1500,0.0,0.0
2023-03-15 13:13:04.021533,0,0,1500,1500,0.0,0.088
2023-03-15 13:13:04.280918,0,0,1500,1500,0.0,0.088
2023-03-15 13:13:04.325561,0,0,1500,1500,0.0,0.0
2023-03-15 13:13:04.357633,0,0,1500,1500,0.0,0.088
2023-03-15 13:13:04.773288,0,0,1500,1500,0.0,0.088
2023-03-15 13:13:04.807168,0,0,1500,1500,0.0,0.0
2023-03-15 13:13:04.839065,0,0,1500,1500,0.0,0.0
2023-03-15 13:13:05.099535,0,0,1500,1500,0.0,0.0
2023-03-15 13:13:05.141347,0,0,1500,1500,0.0,0.088
2023-03-15 13:13:05.173462,0,0,1500,1500,0.0,0.0
2023-03-15 13:13:05.428058,0,0,1500,1500,0.0,0.0
2023-03-15 13:13:05.461480,0,0,1500,1500,0.0,0.0
2023-03-15 13:13:05.509395,0,0,1500,1500,0.0,0.0
2023-03-15 13:13:05.919940,0,0,1500,1500,0.0,0.0
2023-03-15 13:13:05.958877,0,0,1500,1500,0.0,0.0
2023-03-15 13:13:06.006661,0,0,1500,1500,0.0,0.088
2023-03-15 13:13:06.246345,0,0,1500,1500,0.0,0.088
2023-03-15 13:13:06.277499,0,0,1500,1500,0.0,0.0
2023-03-15 13:13:06.309978,0,0,1500,1500,0.0,0.0
2023-03-15 13:13:06.574684,0,0,1500,1500,0.0,0.0
2023-03-15 13:13:06.614103,0,0,1500,1500,0.0,0.0
2023-03-15 13:13:06.646419,0,0,1500,1500,0.0,0.0
2023-03-15 13:13:06.920704,0,0,1500,1500,0.0,0.0
2023-03-15 13:13:06.967544,0,0,1500,1500,0.0,0.0
2023-03-15 13:13:07.015339,0,0,1500,1500,0.0,0.0
2023-03-15 13:13:07.394173,0,0,1500,1500,0.0,0.0
2023-03-15 13:13:07.429319,0,0,1500,1500,0.0,0.0
2023-03-15 13:13:07.462088,0,90,1500,1500,0.0,2.814
2023-03-15 13:13:07.721339,0,90,1500,1500,0.0,90.132
2023-03-15 13:13:07.767220,0,90,1500,1500,0.0,90.044
2023-03-15 13:13:07.814957,0,90,1500,1500,0.0,90.132
2023-03-15 13:13:08.077720,0,90,1500,1500,0.0,90.132
2023-03-15 13:13:08.117487,0,90,1500,1500,0.0,90.044
2023-03-15 13:13:08.154946,0,90,1500,1500,0.0,90.044
2023-03-15 13:13:08.540825,0,90,1500,1500,0.0,90.044
2023-03-15 13:13:08.583277,0,90,1500,1500,0.0,90.132
2023-03-15 13:13:08.630638,0,90,1500,1500,0.0,90.132
2023-03-15 13:13:08.868590,0,90,1500,1500,0.0,90.044
2023-03-15 13:13:08.901345,0,90,1500,1500,0.0,90.044
2023-03-15 13:13:08.933734,0,90,1500,1500,0.0,90.132
2023-03-15 13:13:09.360125,0,90,1500,1500,0.0,90.044
2023-03-15 13:13:09.399337,0,90,1500,1500,0.0,90.132
2023-03-15 13:13:09.445986,0,90,1500,1500,0.0,90.132
2023-03-15 13:13:09.688841,0,0,1500,1500,0.0,86.087
2023-03-15 13:13:09.734526,0,0,1500,1500,0.0,64.807
2023-03-15 13:13:09.765820,0,0,1500,1500,0.0,48.188
2023-03-15 13:13:10.015496,0,0,1500,1500,0.0,-0.088
