Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-11 22:13:05:482,-0.350734,-1.11662,-9.52179,6.06535,-2.57791,-54.3357
2023-03-11 22:13:05:492,-0.215109,-1.12583,-9.57063,6.0989,-2.55441,-54.3483
2023-03-11 22:13:05:502,-0.0850138,-1.13527,-9.62705,6.12386,-2.52473,-54.3534
2023-03-11 22:13:05:512,-0.0149503,-1.15398,-9.70672,6.14839,-2.49547,-54.3462
2023-03-11 22:13:05:522,-0.0394622,-1.14964,-9.75607,6.16855,-2.47557,-54.3284
2023-03-11 22:13:05:532,-0.0640608,-1.15334,-9.75662,6.18736,-2.46729,-54.3114
2023-03-11 22:13:05:542,-0.0521127,-1.14522,-9.74363,6.20335,-2.46865,-54.2908
2023-03-11 22:13:05:552,-0.0923583,-1.13655,-9.73002,6.21439,-2.48283,-54.2604
2023-03-11 22:13:05:562,-0.155481,-1.08685,-9.67541,6.2207,-2.50816,-54.2352
2023-03-11 22:13:05:572,-0.232637,-1.04605,-9.57832,6.2244,-2.54239,-54.2072
2023-03-11 22:13:05:582,-0.227835,-1.02581,-9.54243,6.22289,-2.57807,-54.1812
2023-03-11 22:13:05:592,-0.232856,-0.977948,-9.5836,6.21169,-2.61921,-54.146
2023-03-11 22:13:05:601,-0.324177,-0.900849,-9.63295,6.20079,-2.66448,-54.1071
2023-03-11 22:13:05:611,-0.439021,-0.863007,-9.68843,6.1871,-2.71583,-54.0676
2023-03-11 22:13:05:621,-0.50404,-0.873239,-9.71205,6.1808,-2.76531,-54.0317
2023-03-11 22:13:05:631,-0.534462,-0.905535,-9.68794,6.17759,-2.81496,-53.9911
2023-03-11 22:13:05:641,-0.575424,-0.961858,-9.62937,6.17336,-2.86375,-53.9502
2023-03-11 22:13:05:651,-0.621365,-1.02271,-9.59556,6.17431,-2.90529,-53.9076
2023-03-11 22:13:05:661,-0.632887,-1.04412,-9.59508,6.17242,-2.94398,-53.8719
2023-03-11 22:13:05:671,-0.616463,-1.04483,-9.61555,6.16265,-2.97907,-53.833
2023-03-11 22:13:05:682,-0.65156,-1.04738,-9.64316,6.14757,-3.00984,-53.7925
2023-03-11 22:13:05:692,-0.720317,-1.02958,-9.64895,6.13084,-3.03869,-53.7559
2023-03-11 22:13:05:702,-0.772117,-1.02244,-9.66606,6.10919,-3.06879,-53.7264
2023-03-11 22:13:05:712,-0.785538,-1.00472,-9.72687,6.08179,-3.08677,-53.7017
2023-03-11 22:13:05:722,-0.709918,-0.988222,-9.77522,6.05295,-3.09786,-53.6884
2023-03-11 22:13:05:732,-0.647761,-0.99491,-9.78232,6.02529,-3.10443,-53.6753
2023-03-11 22:13:05:742,-0.650808,-1.01007,-9.76211,6.00171,-3.1072,-53.6678
2023-03-11 22:13:05:752,-0.622761,-1.00813,-9.74132,5.97638,-3.11184,-53.6651
2023-03-11 22:13:05:762,-0.584609,-0.988572,-9.76454,5.94991,-3.11637,-53.6593
2023-03-11 22:13:05:772,-0.546737,-0.965175,-9.79961,5.92289,-3.1171,-53.6571
2023-03-11 22:13:05:782,-0.557393,-0.946927,-9.82345,5.89635,-3.12057,-53.652
2023-03-11 22:13:05:792,-0.587281,-0.925061,-9.85515,5.87923,-3.12233,-53.6499
2023-03-11 22:13:05:802,-0.586204,-0.914857,-9.8423,5.86679,-3.12335,-53.6501
2023-03-11 22:13:05:812,-0.555442,-0.938735,-9.7805,5.86056,-3.11649,-53.6514
2023-03-11 22:13:05:822,-0.518568,-0.982289,-9.7129,5.85683,-3.10743,-53.6479
2023-03-11 22:13:05:832,-0.455786,-1.0239,-9.67594,5.85771,-3.09001,-53.6416
2023-03-11 22:13:05:842,-0.408427,-1.0364,-9.68789,5.85678,-3.07352,-53.6297
2023-03-11 22:13:05:852,-0.416717,-1.02257,-9.74371,5.8567,-3.0623,-53.6105
2023-03-11 22:13:05:862,-0.458155,-0.984547,-9.7907,5.85521,-3.04892,-53.585
2023-03-11 22:13:05:872,-0.500023,-0.983574,-9.80698,5.85645,-3.04025,-53.5593
2023-03-11 22:13:05:882,-0.533045,-0.984591,-9.79203,5.85768,-3.02984,-53.535
2023-03-11 22:13:05:892,-0.510416,-1.00898,-9.75367,5.86368,-3.01247,-53.5154
2023-03-11 22:13:05:902,-0.470101,-1.03305,-9.71689,5.87187,-2.99446,-53.4976
2023-03-11 22:13:05:912,-0.450116,-1.04662,-9.67905,5.87696,-2.97783,-53.4827
2023-03-11 22:13:05:922,-0.413319,-1.05469,-9.6367,5.87795,-2.96478,-53.464
2023-03-11 22:13:05:932,-0.3915,-1.04868,-9.61748,5.8815,-2.95622,-53.4465
2023-03-11 22:13:05:942,-0.388761,-1.02988,-9.64438,5.87826,-2.94973,-53.4258
2023-03-11 22:13:05:952,-0.38445,-1.01872,-9.68312,5.87246,-2.94119,-53.4005
2023-03-11 22:13:05:962,-0.407816,-1.0137,-9.71771,5.86403,-2.93561,-53.3788
2023-03-11 22:13:05:972,-0.42734,-1.00386,-9.73963,5.85722,-2.93207,-53.359
2023-03-11 22:13:05:982,-0.437604,-1.00585,-9.73611,5.85033,-2.933,-53.3315
2023-03-11 22:13:05:992,-0.464285,-0.999137,-9.71752,5.84428,-2.93426,-53.3048
2023-03-11 22:13:06:2,-0.492517,-1.0043,-9.68913,5.84038,-2.9413,-53.2761
2023-03-11 22:13:06:12,-0.511086,-1.0268,-9.67373,5.83315,-2.94959,-53.2536
2023-03-11 22:13:06:22,-0.529425,-1.02351,-9.672,5.8223,-2.95805,-53.2292
2023-03-11 22:13:06:32,-0.54317,-0.993665,-9.68946,5.80553,-2.9683,-53.2036
2023-03-11 22:13:06:42,-0.572207,-0.947953,-9.72761,5.78759,-2.98289,-53.183
2023-03-11 22:13:06:52,-0.602588,-0.923031,-9.75842,5.7724,-2.9981,-53.1627
2023-03-11 22:13:06:62,-0.651312,-0.903199,-9.77213,5.75889,-3.01249,-53.1521
2023-03-11 22:13:06:72,-0.655489,-0.895169,-9.77578,5.75092,-3.02555,-53.1441
2023-03-11 22:13:06:82,-0.634508,-0.915094,-9.76164,5.74622,-3.03462,-53.1426
2023-03-11 22:13:06:92,-0.632826,-0.960578,-9.72401,5.74591,-3.04516,-53.1437
2023-03-11 22:13:06:102,-0.652912,-0.976768,-9.69166,5.74829,-3.05678,-53.1432
2023-03-11 22:13:06:112,-0.636172,-0.975945,-9.69972,5.7471,-3.07079,-53.1471
2023-03-11 22:13:06:122,-0.646642,-0.963236,-9.73514,5.74509,-3.08799,-53.1544
2023-03-11 22:13:06:132,-0.659111,-0.947112,-9.73298,5.74384,-3.10101,-53.1633
2023-03-11 22:13:06:142,-0.646598,-0.957287,-9.70214,5.74036,-3.11131,-53.1781
2023-03-11 22:13:06:152,-0.603618,-0.978211,-9.69396,5.74402,-3.115,-53.1948
2023-03-11 22:13:06:162,-0.547875,-1.00521,-9.7048,5.74598,-3.11436,-53.2107
2023-03-11 22:13:06:172,-0.539918,-1.01651,-9.7256,5.7488,-3.11275,-53.2261
2023-03-11 22:13:06:182,-0.481747,-0.999933,-9.75259,5.74789,-3.11554,-53.2399
2023-03-11 22:13:06:192,-0.399355,-0.99317,-9.77385,5.75224,-3.11817,-53.2533
2023-03-11 22:13:06:202,-0.36418,-0.982012,-9.80535,5.7546,-3.12461,-53.26
2023-03-11 22:13:06:212,-0.397159,-0.972424,-9.80766,5.76217,-3.13124,-53.2576
2023-03-11 22:13:06:222,-0.448796,-0.955659,-9.77254,5.7653,-3.1432,-53.2511
2023-03-11 22:13:06:232,-0.478228,-0.974285,-9.73279,5.77041,-3.15615,-53.2417
2023-03-11 22:13:06:242,-0.509464,-0.960363,-9.69292,5.77542,-3.17014,-53.2276
2023-03-11 22:13:06:252,-0.544127,-0.945358,-9.66838,5.7795,-3.18135,-53.2104
2023-03-11 22:13:06:262,-0.577719,-0.927041,-9.68257,5.77941,-3.19397,-53.1899
2023-03-11 22:13:06:272,-0.622083,-0.915258,-9.70099,5.78014,-3.20252,-53.1733
2023-03-11 22:13:06:282,-0.666116,-0.908872,-9.71224,5.77939,-3.21186,-53.1545
2023-03-11 22:13:06:292,-0.684936,-0.921793,-9.72302,5.78376,-3.22308,-53.1449
2023-03-11 22:13:06:302,-0.693805,-0.938278,-9.73964,5.79235,-3.23571,-53.1423
2023-03-11 22:13:06:312,-0.691079,-0.954991,-9.74462,5.80009,-3.24591,-53.1428
2023-03-11 22:13:06:322,-0.681072,-0.99962,-9.70068,5.81242,-3.25332,-53.147
2023-03-11 22:13:06:332,-0.675419,-1.05209,-9.64399,5.82593,-3.26208,-53.1565
2023-03-11 22:13:06:342,-0.691776,-1.08962,-9.6033,5.83533,-3.27327,-53.1649
2023-03-11 22:13:06:351,-0.714682,-1.08034,-9.60351,5.83975,-3.28111,-53.178
2023-03-11 22:13:06:362,-0.696208,-1.04406,-9.62011,5.83416,-3.28621,-53.1981
2023-03-11 22:13:06:372,-0.691509,-1.02395,-9.65363,5.8253,-3.2869,-53.2176
2023-03-11 22:13:06:381,-0.720594,-1.01071,-9.66036,5.81418,-3.28584,-53.2407
2023-03-11 22:13:06:392,-0.733396,-0.977177,-9.67728,5.80214,-3.27675,-53.2643
2023-03-11 22:13:06:401,-0.683149,-0.932175,-9.71828,5.78504,-3.26266,-53.2974
2023-03-11 22:13:06:411,-0.551535,-0.933471,-9.75852,5.76701,-3.24191,-53.3306
2023-03-11 22:13:06:421,-0.475684,-0.938671,-9.76172,5.75394,-3.22049,-53.3615
2023-03-11 22:13:06:431,-0.519434,-0.927545,-9.74071,5.74051,-3.21024,-53.3862
2023-03-11 22:13:06:442,-0.573008,-0.915155,-9.73185,5.72618,-3.20021,-53.4135
2023-03-11 22:13:06:451,-0.575272,-0.899682,-9.73174,5.71368,-3.1892,-53.4413
2023-03-11 22:13:06:462,-0.503275,-0.890136,-9.77637,5.69989,-3.17587,-53.4697
2023-03-11 22:13:06:472,-0.495562,-0.881925,-9.81382,5.69269,-3.16414,-53.4932
2023-03-11 22:13:06:482,-0.512185,-0.898129,-9.82477,5.68896,-3.15208,-53.5158
2023-03-11 22:13:06:492,-0.549281,-0.892103,-9.81061,5.69177,-3.14221,-53.5354
2023-03-11 22:13:06:502,-0.577052,-0.89416,-9.81559,5.69676,-3.13253,-53.5598
2023-03-11 22:13:06:512,-0.613024,-0.894184,-9.79597,5.70833,-3.12239,-53.5935
2023-03-11 22:13:06:522,-0.670634,-0.920336,-9.71222,5.72579,-3.11595,-53.6295
2023-03-11 22:13:06:532,-0.6795,-0.953716,-9.62196,5.73978,-3.10869,-53.6746
2023-03-11 22:13:06:542,-0.553769,-0.993465,-9.56537,5.75343,-3.09893,-53.7356
2023-03-11 22:13:06:552,-0.397174,-1.01137,-9.55742,5.75723,-3.08451,-53.7947
2023-03-11 22:13:06:562,-0.280952,-0.999551,-9.60082,5.75205,-3.07598,-53.8494
2023-03-11 22:13:06:572,-0.216162,-0.975959,-9.68439,5.73738,-3.07173,-53.8879
2023-03-11 22:13:06:582,-0.215043,-0.920762,-9.80364,5.71908,-3.07465,-53.9219
2023-03-11 22:13:06:592,-0.272453,-0.827552,-9.8867,5.69937,-3.08189,-53.9431
2023-03-11 22:13:06:602,-0.389344,-0.789745,-9.93606,5.6825,-3.10326,-53.9571
2023-03-11 22:13:06:611,-0.509708,-0.796297,-9.92601,5.671,-3.13519,-53.9742
2023-03-11 22:13:06:621,-0.593716,-0.815467,-9.86053,5.66812,-3.1668,-53.995
2023-03-11 22:13:06:631,-0.646322,-0.842386,-9.75182,5.66809,-3.19919,-54.0251
2023-03-11 22:13:06:641,-0.667904,-0.88135,-9.65758,5.66994,-3.22962,-54.0556
2023-03-11 22:13:06:651,-0.582996,-0.909724,-9.63049,5.66971,-3.24724,-54.084
2023-03-11 22:13:06:661,-0.4844,-0.91588,-9.61348,5.6647,-3.25844,-54.1035
2023-03-11 22:13:06:672,-0.539509,-0.910995,-9.60059,5.65915,-3.26907,-54.1062
2023-03-11 22:13:06:682,-0.51297,-0.913033,-9.65782,5.64887,-3.26519,-54.1002
2023-03-11 22:13:06:691,-0.46362,-0.904449,-9.74287,5.63303,-3.25612,-54.0838
2023-03-11 22:13:06:701,-0.465541,-0.886801,-9.8137,5.61901,-3.23971,-54.0591
2023-03-11 22:13:06:711,-0.475578,-0.89343,-9.86177,5.60623,-3.22392,-54.0305
2023-03-11 22:13:06:721,-0.517566,-0.926932,-9.86846,5.60145,-3.2116,-53.995
2023-03-11 22:13:06:731,-0.597161,-0.937092,-9.82977,5.60219,-3.20394,-53.9667
2023-03-11 22:13:06:741,-0.637669,-0.922785,-9.78162,5.6042,-3.19314,-53.9416
2023-03-11 22:13:06:751,-0.627647,-0.9527,-9.69084,5.61218,-3.18486,-53.922
2023-03-11 22:13:06:762,-0.572852,-0.984389,-9.5933,5.61416,-3.17559,-53.9076
2023-03-11 22:13:06:771,-0.519109,-0.998206,-9.55849,5.61313,-3.1652,-53.8973
2023-03-11 22:13:06:781,-0.489867,-0.987181,-9.57532,5.60919,-3.15716,-53.8864
2023-03-11 22:13:06:792,-0.482791,-0.95568,-9.65939,5.59519,-3.15242,-53.8805
2023-03-11 22:13:06:801,-0.468111,-0.923876,-9.73566,5.58066,-3.14747,-53.8753
2023-03-11 22:13:06:811,-0.48302,-0.90322,-9.81044,5.56815,-3.15001,-53.8693
2023-03-11 22:13:06:821,-0.494713,-0.909485,-9.85264,5.56165,-3.15616,-53.8622
2023-03-11 22:13:06:832,-0.524244,-0.937334,-9.83426,5.55953,-3.1675,-53.8577
2023-03-11 22:13:06:841,-0.5698,-0.971634,-9.74726,5.57049,-3.18099,-53.856
2023-03-11 22:13:06:851,-0.614641,-1.00837,-9.67528,5.58374,-3.19508,-53.8551
2023-03-11 22:13:06:861,-0.64471,-1.0161,-9.63613,5.59355,-3.20875,-53.8545
2023-03-11 22:13:06:871,-0.631848,-1.01046,-9.6432,5.59994,-3.21696,-53.8621
2023-03-11 22:13:06:882,-0.577119,-1.0208,-9.65743,5.60646,-3.2177,-53.8718
2023-03-11 22:13:06:891,-0.534102,-1.03429,-9.69303,5.6144,-3.21996,-53.8825
2023-03-11 22:13:06:901,-0.540728,-1.03434,-9.73046,5.61772,-3.22381,-53.8944
2023-03-11 22:13:06:911,-0.528227,-1.01671,-9.73165,5.61731,-3.23353,-53.9133
2023-03-11 22:13:06:921,-0.568528,-1.008,-9.69215,5.61924,-3.24878,-53.9304
2023-03-11 22:13:06:931,-0.581757,-0.997867,-9.65596,5.61822,-3.26605,-53.952
2023-03-11 22:13:06:941,-0.527944,-1.00236,-9.64862,5.61752,-3.27938,-53.9725
2023-03-11 22:13:06:951,-0.462294,-1.00086,-9.66595,5.61171,-3.28799,-53.9923
2023-03-11 22:13:06:961,-0.420268,-0.991607,-9.69524,5.60369,-3.29569,-54.0041
2023-03-11 22:13:06:972,-0.403006,-0.972687,-9.71703,5.59287,-3.30755,-54.0067
2023-03-11 22:13:06:982,-0.425125,-0.95723,-9.75899,5.58106,-3.31814,-54.0017
2023-03-11 22:13:06:991,-0.470164,-0.948784,-9.7631,5.57079,-3.33655,-53.9926
2023-03-11 22:13:07:1,-0.547149,-0.941397,-9.73654,5.56155,-3.3583,-53.9769
2023-03-11 22:13:07:11,-0.652451,-0.926458,-9.72731,5.55024,-3.38393,-53.9655
2023-03-11 22:13:07:21,-0.761269,-0.898039,-9.73638,5.53865,-3.41406,-53.9547
2023-03-11 22:13:07:32,-0.850366,-0.887589,-9.7588,5.52711,-3.44124,-53.9519
2023-03-11 22:13:07:42,-0.887831,-0.879203,-9.76081,5.51817,-3.46215,-53.9584
2023-03-11 22:13:07:52,-0.853335,-0.88096,-9.76213,5.50925,-3.47796,-53.9734
2023-03-11 22:13:07:62,-0.817478,-0.893226,-9.76431,5.50409,-3.4949,-53.993
2023-03-11 22:13:07:72,-0.824702,-0.912236,-9.72324,5.50054,-3.51215,-54.0144
2023-03-11 22:13:07:82,-0.814047,-0.917572,-9.67828,5.49469,-3.52455,-54.0398
2023-03-11 22:13:07:92,-0.809325,-0.878561,-9.69264,5.48735,-3.53659,-54.0713
2023-03-11 22:13:07:102,-0.777319,-0.868314,-9.71737,5.4802,-3.53892,-54.1033
2023-03-11 22:13:07:112,-0.775226,-0.86565,-9.72528,5.47005,-3.53716,-54.1295
2023-03-11 22:13:07:122,-0.788235,-0.876855,-9.73264,5.46481,-3.53383,-54.1528
2023-03-11 22:13:07:132,-0.795451,-0.873686,-9.73721,5.46074,-3.52145,-54.1766
2023-03-11 22:13:07:142,-0.793513,-0.860608,-9.72528,5.45775,-3.50097,-54.2038
2023-03-11 22:13:07:152,-0.746307,-0.890825,-9.68586,5.45774,-3.47489,-54.231
2023-03-11 22:13:07:162,-0.719968,-0.92731,-9.65697,5.45915,-3.44386,-54.2559
2023-03-11 22:13:07:172,-0.68003,-0.950951,-9.64819,5.45399,-3.40849,-54.2865
2023-03-11 22:13:07:182,-0.624865,-0.953762,-9.65167,5.44421,-3.37026,-54.313
2023-03-11 22:13:07:192,-0.596145,-0.949155,-9.66927,5.42918,-3.34051,-54.3359
2023-03-11 22:13:07:202,-0.592227,-0.936192,-9.6831,5.41395,-3.31047,-54.3612
2023-03-11 22:13:07:212,-0.599236,-0.901618,-9.72134,5.39432,-3.27891,-54.3825
2023-03-11 22:13:07:222,-0.59806,-0.885053,-9.77694,5.37239,-3.24866,-54.4045
2023-03-11 22:13:07:232,-0.622325,-0.857131,-9.7938,5.35661,-3.21728,-54.4263
2023-03-11 22:13:07:242,-0.630941,-0.845921,-9.76389,5.34339,-3.18843,-54.4524
2023-03-11 22:13:07:252,-0.607389,-0.852441,-9.7271,5.3309,-3.14925,-54.4781
2023-03-11 22:13:07:262,-0.558913,-0.849277,-9.69435,5.32188,-3.10914,-54.5045
2023-03-11 22:13:07:272,-0.518905,-0.870914,-9.66398,5.31554,-3.06808,-54.5333
2023-03-11 22:13:07:282,-0.467268,-0.891443,-9.63675,5.30749,-3.02489,-54.5599
2023-03-11 22:13:07:292,-0.405742,-0.916355,-9.64765,5.29677,-2.98366,-54.5873
2023-03-11 22:13:07:302,-0.369737,-0.890066,-9.66097,5.28227,-2.94588,-54.6105
2023-03-11 22:13:07:312,-0.365451,-0.868588,-9.67265,5.2653,-2.91139,-54.6312
2023-03-11 22:13:07:322,-0.368596,-0.841748,-9.70595,5.24272,-2.87901,-54.6514
2023-03-11 22:13:07:332,-0.378529,-0.809245,-9.79381,5.22177,-2.84982,-54.6768
2023-03-11 22:13:07:342,-0.362936,-0.775951,-9.85372,5.19872,-2.82195,-54.7009
2023-03-11 22:13:07:352,-0.32103,-0.79456,-9.84724,5.18107,-2.80042,-54.7242
2023-03-11 22:13:07:362,-0.356461,-0.767906,-9.83005,5.16801,-2.7845,-54.7426
2023-03-11 22:13:07:372,-0.415395,-0.757581,-9.81877,5.15563,-2.7744,-54.7652
2023-03-11 22:13:07:382,-0.436188,-0.783592,-9.77046,5.14735,-2.76519,-54.7909
2023-03-11 22:13:07:392,-0.425959,-0.804521,-9.69913,5.14375,-2.75095,-54.8183
2023-03-11 22:13:07:402,-0.400109,-0.808813,-9.65426,5.13886,-2.733,-54.8451
2023-03-11 22:13:07:412,-0.301748,-0.82636,-9.66875,5.13066,-2.71144,-54.8735
2023-03-11 22:13:07:422,-0.175963,-0.835772,-9.74232,5.12099,-2.68469,-54.8942
2023-03-11 22:13:07:432,-0.131149,-0.835337,-9.83855,5.10551,-2.6623,-54.9044
2023-03-11 22:13:07:442,-0.156096,-0.814501,-9.90045,5.09633,-2.64818,-54.901
2023-03-11 22:13:07:452,-0.22729,-0.799391,-9.91172,5.09146,-2.63706,-54.8948
2023-03-11 22:13:07:462,-0.344323,-0.823318,-9.87873,5.09085,-2.62891,-54.8876
2023-03-11 22:13:07:472,-0.454081,-0.852346,-9.80123,5.099,-2.62916,-54.8832
2023-03-11 22:13:07:482,-0.490378,-0.868716,-9.68691,5.10703,-2.62495,-54.8819
2023-03-11 22:13:07:492,-0.471438,-0.903639,-9.59117,5.11819,-2.61274,-54.8886
2023-03-11 22:13:07:502,-0.405382,-0.942204,-9.54338,5.12276,-2.59835,-54.8976
2023-03-11 22:13:07:512,-0.280221,-0.954236,-9.56158,5.12203,-2.57704,-54.9051
2023-03-11 22:13:07:522,-0.187635,-0.90695,-9.66196,5.10711,-2.56126,-54.9054
2023-03-11 22:13:07:532,-0.188142,-0.864703,-9.83794,5.08725,-2.55397,-54.8975
2023-03-11 22:13:07:542,-0.312607,-0.799948,-10.0308,5.07054,-2.55783,-54.8909
2023-03-11 22:13:07:552,-0.49017,-0.69229,-10.1563,5.05783,-2.57004,-54.8842
2023-03-11 22:13:07:562,-0.591392,-0.673714,-10.0914,5.06515,-2.58633,-54.894
2023-03-11 22:13:07:572,-0.667993,-0.725011,-9.89921,5.09202,-2.60437,-54.9151
2023-03-11 22:13:07:582,-0.701549,-0.790685,-9.67154,5.12753,-2.61922,-54.9505
2023-03-11 22:13:07:592,-0.613816,-0.898421,-9.44737,5.16745,-2.62594,-55.0027
2023-03-11 22:13:07:602,-0.453112,-0.987002,-9.29002,5.20205,-2.63025,-55.0618
2023-03-11 22:13:07:612,-0.289718,-1.00842,-9.29105,5.21777,-2.63348,-55.1182
2023-03-11 22:13:07:622,-0.146038,-0.953784,-9.48004,5.21405,-2.6385,-55.1672
2023-03-11 22:13:07:632,-0.109952,-0.836605,-9.72391,5.19817,-2.65583,-55.2048
2023-03-11 22:13:07:642,-0.157857,-0.763175,-9.87708,5.17837,-2.68316,-55.2284
2023-03-11 22:13:07:652,-0.297483,-0.709452,-9.91963,5.16585,-2.72531,-55.2447
2023-03-11 22:13:07:662,-0.442803,-0.724076,-9.84297,5.16194,-2.77108,-55.2639
2023-03-11 22:13:07:672,-0.549174,-0.788223,-9.66259,5.17135,-2.81789,-55.2825
2023-03-11 22:13:07:682,-0.536355,-0.882444,-9.54206,5.17935,-2.85507,-55.2953
2023-03-11 22:13:07:692,-0.396784,-0.974944,-9.51693,5.18356,-2.88105,-55.3028
2023-03-11 22:13:07:702,-0.142854,-1.02952,-9.53829,5.17353,-2.90416,-55.3
2023-03-11 22:13:07:712,-0.0498785,-1.01461,-9.49235,5.1395,-2.93639,-55.2639
2023-03-11 22:13:07:722,-0.284785,-0.944767,-9.52937,5.08676,-2.98548,-55.1949
2023-03-11 22:13:07:732,-0.540348,-0.76779,-9.74752,5.01575,-3.04462,-55.109
2023-03-11 22:13:07:742,-0.606035,-0.621896,-10.0045,4.9396,-3.09723,-55.0275
2023-03-11 22:13:07:752,-0.665293,-0.533861,-10.1242,4.87144,-3.14331,-54.9402
2023-03-11 22:13:07:762,-0.832792,-0.513564,-10.0709,4.8185,-3.187,-54.8403
2023-03-11 22:13:07:772,-1.06026,-0.517157,-9.96759,4.7775,-3.2206,-54.7399
2023-03-11 22:13:07:782,-1.19376,-0.550578,-9.8863,4.74936,-3.24329,-54.6549
2023-03-11 22:13:07:792,-1.20931,-0.587596,-9.80017,4.72902,-3.24572,-54.5856
2023-03-11 22:13:07:802,-1.1618,-0.624098,-9.70261,4.71615,-3.22268,-54.532
2023-03-11 22:13:07:812,-1.07774,-0.634747,-9.65409,4.70753,-3.18316,-54.4924
2023-03-11 22:13:07:822,-0.972981,-0.649354,-9.68294,4.69912,-3.12874,-54.4626
2023-03-11 22:13:07:832,-0.824536,-0.672907,-9.78232,4.69233,-3.06873,-54.4457
2023-03-11 22:13:07:842,-0.706341,-0.68382,-9.88316,4.69674,-3.00884,-54.4409
2023-03-11 22:13:07:852,-0.704472,-0.685438,-9.92658,4.71075,-2.95379,-54.4482
2023-03-11 22:13:07:862,-0.795788,-0.763189,-9.8884,4.74276,-2.90735,-54.4698
2023-03-11 22:13:07:872,-0.916811,-0.885861,-9.73809,4.79461,-2.86922,-54.5202
2023-03-11 22:13:07:882,-0.895575,-1.01611,-9.52982,4.85566,-2.82152,-54.6074
2023-03-11 22:13:07:892,-0.680293,-1.17946,-9.30905,4.91431,-2.76267,-54.7273
2023-03-11 22:13:07:902,-0.283349,-1.34723,-9.20425,4.96142,-2.69879,-54.8639
2023-03-11 22:13:07:912,0.066907,-1.3927,-9.3195,4.981,-2.63997,-54.9925
2023-03-11 22:13:07:922,0.118253,-1.24527,-9.52976,4.96698,-2.6029,-55.0969
2023-03-11 22:13:07:932,-0.151152,-1.04547,-9.70795,4.93364,-2.58742,-55.1922
2023-03-11 22:13:07:942,-0.364245,-0.916675,-9.84603,4.8864,-2.58522,-55.2931
2023-03-11 22:13:07:952,-0.341432,-0.836319,-9.98902,4.83632,-2.57958,-55.4045
2023-03-11 22:13:07:962,-0.269386,-0.798601,-10.0916,4.79596,-2.57085,-55.5049
2023-03-11 22:13:07:972,-0.279434,-0.770372,-10.1,4.77239,-2.54685,-55.5968
2023-03-11 22:13:07:982,-0.253781,-0.840415,-10.0055,4.76441,-2.50896,-55.6765
2023-03-11 22:13:07:992,-0.197472,-0.928967,-9.84877,4.77047,-2.46205,-55.7431
2023-03-11 22:13:08:2,-0.126232,-1.00958,-9.73387,4.78162,-2.40454,-55.7988
2023-03-11 22:13:08:12,0.0729261,-1.0675,-9.62626,4.78751,-2.33448,-55.8465
2023-03-11 22:13:08:22,0.164489,-1.0358,-9.62689,4.78273,-2.26634,-55.8615
2023-03-11 22:13:08:32,0.0821663,-0.959333,-9.64491,4.76949,-2.20782,-55.858
2023-03-11 22:13:08:42,0.00708869,-0.875918,-9.65672,4.74875,-2.15563,-55.8493
