Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-14 17:20:16:281,-0.549159,0.306869,-9.79671,-1.5633,-3.13375,74.9627
2023-03-14 17:20:16:291,-0.547183,0.319092,-9.79192,-1.55608,-3.13968,74.969
2023-03-14 17:20:16:301,-0.574757,0.303622,-9.75958,-1.54604,-3.14918,74.9761
2023-03-14 17:20:16:311,-0.594169,0.280695,-9.72729,-1.53669,-3.16113,74.9811
2023-03-14 17:20:16:321,-0.603919,0.256707,-9.73924,-1.52877,-3.16441,74.9862
2023-03-14 17:20:16:331,-0.594251,0.265661,-9.76284,-1.51939,-3.16824,74.991
2023-03-14 17:20:16:341,-0.57338,0.263606,-9.80248,-1.50884,-3.16988,74.9932
2023-03-14 17:20:16:351,-0.536461,0.267175,-9.80962,-1.49815,-3.16949,74.995
2023-03-14 17:20:16:361,-0.510154,0.246851,-9.83682,-1.4905,-3.16541,74.9985
2023-03-14 17:20:16:371,-0.503238,0.248133,-9.84761,-1.47977,-3.16476,75.001
2023-03-14 17:20:16:381,-0.502956,0.224228,-9.81788,-1.46667,-3.16741,75.0036
2023-03-14 17:20:16:391,-0.513703,0.236862,-9.77027,-1.45269,-3.1688,75.0052
2023-03-14 17:20:16:401,-0.518931,0.240414,-9.75659,-1.44023,-3.17068,75.0111
2023-03-14 17:20:16:411,-0.527371,0.22728,-9.72333,-1.42516,-3.17038,75.0199
2023-03-14 17:20:16:421,-0.550474,0.212584,-9.68349,-1.41396,-3.17421,75.0265
2023-03-14 17:20:16:431,-0.579029,0.217661,-9.6583,-1.41042,-3.18345,75.0369
2023-03-14 17:20:16:441,-0.590382,0.223292,-9.64394,-1.40897,-3.19244,75.0445
2023-03-14 17:20:16:451,-0.603041,0.251494,-9.64581,-1.41447,-3.19854,75.0545
2023-03-14 17:20:16:461,-0.607465,0.267196,-9.69851,-1.42382,-3.20734,75.0612
2023-03-14 17:20:16:471,-0.621263,0.281335,-9.71475,-1.43332,-3.21311,75.0694
2023-03-14 17:20:16:481,-0.630417,0.284138,-9.69982,-1.44047,-3.2162,75.0766
2023-03-14 17:20:16:491,-0.634101,0.263749,-9.69256,-1.44804,-3.21647,75.0832
2023-03-14 17:20:16:501,-0.613457,0.256785,-9.71351,-1.45938,-3.21331,75.0887
2023-03-14 17:20:16:511,-0.578812,0.260316,-9.73507,-1.47197,-3.20642,75.0898
2023-03-14 17:20:16:521,-0.555055,0.249147,-9.7399,-1.48616,-3.19722,75.0916
2023-03-14 17:20:16:531,-0.512831,0.236724,-9.76202,-1.50147,-3.1846,75.0986
2023-03-14 17:20:16:541,-0.494155,0.252883,-9.7886,-1.51965,-3.17164,75.1085
2023-03-14 17:20:16:551,-0.493681,0.277705,-9.82369,-1.54266,-3.16402,75.1247
2023-03-14 17:20:16:561,-0.506817,0.305992,-9.83531,-1.56579,-3.15292,75.1437
2023-03-14 17:20:16:571,-0.506889,0.319477,-9.81176,-1.58433,-3.13889,75.1675
2023-03-14 17:20:16:581,-0.515201,0.305032,-9.76226,-1.60121,-3.12137,75.1977
2023-03-14 17:20:16:591,-0.544559,0.279121,-9.75208,-1.61656,-3.10013,75.2312
2023-03-14 17:20:16:601,-0.558574,0.27803,-9.78902,-1.63045,-3.06542,75.2618
2023-03-14 17:20:16:611,-0.471334,0.215184,-9.83441,-1.63803,-3.02302,75.2957
2023-03-14 17:20:16:621,-0.310805,0.149181,-9.84647,-1.64107,-2.97106,75.3322
2023-03-14 17:20:16:631,-0.196042,0.106567,-9.79592,-1.64022,-2.91864,75.3764
2023-03-14 17:20:16:641,-0.171675,0.0802397,-9.70855,-1.64586,-2.87277,75.431
2023-03-14 17:20:16:651,-0.286757,0.091289,-9.62122,-1.65518,-2.83327,75.4979
2023-03-14 17:20:16:661,-0.432496,0.112374,-9.57128,-1.66911,-2.79301,75.5736
2023-03-14 17:20:16:671,-0.546699,0.114181,-9.55954,-1.69203,-2.75524,75.6487
2023-03-14 17:20:16:681,-0.598469,0.10142,-9.61015,-1.71473,-2.71759,75.7142
2023-03-14 17:20:16:691,-0.586621,0.093668,-9.68985,-1.74111,-2.67988,75.7606
2023-03-14 17:20:16:701,-0.572556,0.0541265,-9.71406,-1.7642,-2.64596,75.7947
2023-03-14 17:20:16:711,-0.562349,0.027363,-9.66096,-1.78818,-2.61171,75.8139
2023-03-14 17:20:16:721,-0.469625,-0.0466763,-9.52716,-1.81718,-2.57779,75.8111
2023-03-14 17:20:16:731,-0.376306,-0.117524,-9.33251,-1.85767,-2.54498,75.8
2023-03-14 17:20:16:741,-0.357065,-0.160827,-9.17985,-1.91232,-2.51714,75.7832
2023-03-14 17:20:16:751,-0.290635,-0.151753,-9.15113,-2.00133,-2.49231,75.7603
2023-03-14 17:20:16:761,-0.205984,-0.073535,-9.22139,-2.12678,-2.47809,75.7298
2023-03-14 17:20:16:771,-0.170067,0.0179045,-9.28001,-2.28552,-2.4748,75.7001
2023-03-14 17:20:16:781,-0.175148,0.123551,-9.31237,-2.46797,-2.48382,75.6791
2023-03-14 17:20:16:791,-0.222514,0.240812,-9.36506,-2.67587,-2.50145,75.6638
2023-03-14 17:20:16:801,-0.346031,0.418118,-9.48598,-2.90276,-2.52815,75.6605
2023-03-14 17:20:16:811,-0.465686,0.618575,-9.63101,-3.14214,-2.55886,75.6606
2023-03-14 17:20:16:821,-0.542662,0.755736,-9.75628,-3.38425,-2.59003,75.6639
2023-03-14 17:20:16:831,-0.613752,0.856118,-9.81324,-3.62151,-2.62006,75.6692
2023-03-14 17:20:16:841,-0.623159,0.923778,-9.86518,-3.85156,-2.64295,75.6795
2023-03-14 17:20:16:851,-0.655729,0.972254,-9.84536,-4.06805,-2.66466,75.6892
2023-03-14 17:20:16:861,-0.713873,0.984365,-9.78005,-4.2742,-2.68456,75.6974
2023-03-14 17:20:16:871,-0.769394,0.961592,-9.72588,-4.47561,-2.70007,75.7074
2023-03-14 17:20:16:881,-0.777268,0.960238,-9.69292,-4.67364,-2.71602,75.7093
2023-03-14 17:20:16:891,-0.727973,0.966219,-9.71067,-4.87372,-2.72516,75.7089
2023-03-14 17:20:16:901,-0.675517,0.995544,-9.71566,-5.0791,-2.73056,75.701
2023-03-14 17:20:16:911,-0.631626,1.00295,-9.73531,-5.28187,-2.73274,75.6942
2023-03-14 17:20:16:921,-0.608616,1.02861,-9.77723,-5.48611,-2.73181,75.6862
2023-03-14 17:20:16:931,-0.609222,1.11718,-9.85128,-5.69352,-2.73088,75.6778
2023-03-14 17:20:16:941,-0.627148,1.16727,-9.87293,-5.88956,-2.72224,75.6698
2023-03-14 17:20:16:951,-0.629054,1.16433,-9.8384,-6.07713,-2.70801,75.6573
2023-03-14 17:20:16:961,-0.601137,1.16357,-9.78375,-6.2553,-2.68565,75.648
2023-03-14 17:20:16:971,-0.54595,1.15678,-9.71068,-6.42823,-2.64935,75.6321
2023-03-14 17:20:16:981,-0.483258,1.15978,-9.65836,-6.60151,-2.6074,75.6158
2023-03-14 17:20:16:991,-0.384183,1.14875,-9.69082,-6.77647,-2.56247,75.6019
2023-03-14 17:20:17:1,-0.289918,1.22399,-9.84582,-6.96207,-2.51443,75.5863
2023-03-14 17:20:17:11,-0.218139,1.37192,-10.0442,-7.1489,-2.47876,75.5733
2023-03-14 17:20:17:21,-0.206503,1.49608,-10.1614,-7.3265,-2.45042,75.567
2023-03-14 17:20:17:31,-0.217337,1.56009,-10.1372,-7.48637,-2.43935,75.5696
2023-03-14 17:20:17:41,-0.213192,1.54551,-10.0008,-7.62577,-2.43818,75.5763
2023-03-14 17:20:17:51,-0.22572,1.50977,-9.85279,-7.75463,-2.43768,75.5988
2023-03-14 17:20:17:61,-0.289612,1.48726,-9.71258,-7.87718,-2.43671,75.6355
2023-03-14 17:20:17:71,-0.333951,1.49475,-9.63214,-8.00049,-2.42904,75.6863
2023-03-14 17:20:17:81,-0.377212,1.55483,-9.67881,-8.1285,-2.41383,75.7487
2023-03-14 17:20:17:91,-0.443777,1.68289,-9.79571,-8.25369,-2.39136,75.8205
2023-03-14 17:20:17:101,-0.516309,1.78995,-9.8893,-8.36905,-2.36138,75.8976
2023-03-14 17:20:17:111,-0.539219,1.81778,-9.88726,-8.46087,-2.324,75.972
2023-03-14 17:20:17:121,-0.537782,1.77853,-9.80048,-8.53121,-2.28273,76.0479
2023-03-14 17:20:17:131,-0.528523,1.72155,-9.70575,-8.59161,-2.23333,76.1179
2023-03-14 17:20:17:141,-0.542686,1.6896,-9.67866,-8.64525,-2.18435,76.1808
2023-03-14 17:20:17:151,-0.526908,1.68953,-9.69911,-8.69409,-2.1335,76.2343
2023-03-14 17:20:17:161,-0.521534,1.68533,-9.78087,-8.73554,-2.08343,76.2761
2023-03-14 17:20:17:171,-0.50246,1.69637,-9.85792,-8.77304,-2.03274,76.3044
2023-03-14 17:20:17:181,-0.511953,1.71531,-9.88575,-8.79832,-1.98497,76.3212
2023-03-14 17:20:17:191,-0.500196,1.68975,-9.90571,-8.81286,-1.93911,76.3199
2023-03-14 17:20:17:201,-0.482539,1.65414,-9.9084,-8.82099,-1.90062,76.306
2023-03-14 17:20:17:211,-0.439269,1.62674,-9.87649,-8.81975,-1.87081,76.271
2023-03-14 17:20:17:221,-0.373031,1.55625,-9.82076,-8.80534,-1.84658,76.219
2023-03-14 17:20:17:231,-0.278662,1.504,-9.7615,-8.79148,-1.82827,76.1524
2023-03-14 17:20:17:241,-0.179606,1.47281,-9.72764,-8.77518,-1.81555,76.0811
2023-03-14 17:20:17:251,-0.105291,1.45387,-9.74391,-8.75969,-1.8105,76.006
2023-03-14 17:20:17:261,-0.0538583,1.4795,-9.77086,-8.74469,-1.80894,75.929
2023-03-14 17:20:17:271,-0.0243137,1.48405,-9.79627,-8.72648,-1.81628,75.8537
2023-03-14 17:20:17:281,0.00932898,1.46973,-9.79363,-8.70492,-1.82755,75.7834
2023-03-14 17:20:17:291,0.0590412,1.46783,-9.77271,-8.67949,-1.84151,75.722
2023-03-14 17:20:17:301,0.0720458,1.45968,-9.74968,-8.65602,-1.859,75.6744
2023-03-14 17:20:17:311,0.0567041,1.47092,-9.71541,-8.62658,-1.87995,75.6424
2023-03-14 17:20:17:321,-0.00206822,1.47448,-9.66588,-8.59663,-1.90473,75.6277
2023-03-14 17:20:17:331,-0.0722012,1.46818,-9.63808,-8.56755,-1.93296,75.6303
2023-03-14 17:20:17:341,-0.118943,1.50072,-9.63533,-8.541,-1.95256,75.6492
2023-03-14 17:20:17:351,-0.169013,1.53928,-9.67388,-8.51665,-1.9639,75.6787
2023-03-14 17:20:17:361,-0.26765,1.56155,-9.67101,-8.4876,-1.97435,75.7206
2023-03-14 17:20:17:371,-0.379544,1.59083,-9.70407,-8.45709,-1.9839,75.7712
2023-03-14 17:20:17:381,-0.449233,1.63098,-9.78438,-8.42621,-1.99032,75.8197
2023-03-14 17:20:17:391,-0.505407,1.66057,-9.86347,-8.38943,-2.00013,75.8644
2023-03-14 17:20:17:401,-0.542978,1.64528,-9.88857,-8.3365,-2.00491,75.9007
2023-03-14 17:20:17:411,-0.569791,1.62138,-9.85855,-8.26961,-2.00937,75.93
2023-03-14 17:20:17:421,-0.555887,1.58887,-9.83199,-8.19165,-2.01341,75.9466
2023-03-14 17:20:17:431,-0.538543,1.54998,-9.81461,-8.1081,-2.01364,75.9538
2023-03-14 17:20:17:441,-0.524283,1.51588,-9.80769,-8.01995,-2.00871,75.9509
2023-03-14 17:20:17:451,-0.487762,1.48292,-9.79086,-7.9297,-2.00238,75.9341
2023-03-14 17:20:17:461,-0.451993,1.45341,-9.76301,-7.8342,-1.99972,75.9097
2023-03-14 17:20:17:471,-0.401368,1.43323,-9.74242,-7.7399,-1.99379,75.8735
2023-03-14 17:20:17:481,-0.363826,1.42718,-9.7177,-7.64711,-1.98667,75.8319
2023-03-14 17:20:17:491,-0.321156,1.40598,-9.66333,-7.54901,-1.97934,75.7882
2023-03-14 17:20:17:501,-0.291545,1.34449,-9.63753,-7.45229,-1.97737,75.739
2023-03-14 17:20:17:511,-0.301649,1.31879,-9.63243,-7.35637,-1.97803,75.6916
2023-03-14 17:20:17:521,-0.302316,1.30641,-9.65801,-7.25934,-1.97374,75.6424
2023-03-14 17:20:17:531,-0.28131,1.29505,-9.6757,-7.16795,-1.97217,75.5909
2023-03-14 17:20:17:541,-0.237553,1.25788,-9.69616,-7.07208,-1.96907,75.5364
2023-03-14 17:20:17:551,-0.204035,1.20623,-9.7102,-6.97493,-1.97731,75.4823
2023-03-14 17:20:17:561,-0.191761,1.16249,-9.69689,-6.87297,-1.98729,75.4288
2023-03-14 17:20:17:571,-0.197658,1.10085,-9.65383,-6.77527,-2.00073,75.3797
2023-03-14 17:20:17:581,-0.200467,1.05286,-9.6086,-6.67794,-2.02224,75.334
2023-03-14 17:20:17:591,-0.199656,1.02028,-9.59116,-6.59567,-2.04913,75.2947
2023-03-14 17:20:17:601,-0.20081,1.02299,-9.60366,-6.51888,-2.07513,75.2558
2023-03-14 17:20:17:611,-0.198402,1.02444,-9.61335,-6.4483,-2.10165,75.2244
2023-03-14 17:20:17:621,-0.21205,1.01614,-9.61787,-6.38485,-2.12647,75.2041
2023-03-14 17:20:17:631,-0.212826,1.01134,-9.61727,-6.32488,-2.14573,75.1843
2023-03-14 17:20:17:641,-0.220261,1.0121,-9.62158,-6.26935,-2.16114,75.177
2023-03-14 17:20:17:651,-0.228625,1.02969,-9.61744,-6.21956,-2.17577,75.1742
2023-03-14 17:20:17:661,-0.243323,1.02816,-9.61688,-6.17001,-2.1892,75.1774
2023-03-14 17:20:17:671,-0.262985,1.0148,-9.62196,-6.12406,-2.20398,75.1869
2023-03-14 17:20:17:681,-0.271969,1.01029,-9.64538,-6.08213,-2.21649,75.2019
2023-03-14 17:20:17:691,-0.294543,1.01715,-9.67959,-6.04159,-2.2261,75.2217
2023-03-14 17:20:17:701,-0.300219,1.02023,-9.71582,-6.00479,-2.23176,75.2453
2023-03-14 17:20:17:711,-0.324775,1.02399,-9.71574,-5.96772,-2.23909,75.2694
2023-03-14 17:20:17:721,-0.345278,1.01053,-9.67237,-5.93062,-2.25439,75.2935
2023-03-14 17:20:17:731,-0.354326,1.00331,-9.66185,-5.89566,-2.27155,75.316
2023-03-14 17:20:17:741,-0.385386,1.00021,-9.68829,-5.86463,-2.28426,75.342
2023-03-14 17:20:17:751,-0.416351,1.01849,-9.72726,-5.83465,-2.30191,75.368
2023-03-14 17:20:17:760,-0.436274,1.02646,-9.77302,-5.80272,-2.32345,75.3893
2023-03-14 17:20:17:771,-0.427897,1.0335,-9.77631,-5.77305,-2.34435,75.409
2023-03-14 17:20:17:781,-0.428864,1.01181,-9.77229,-5.74283,-2.36595,75.4278
2023-03-14 17:20:17:791,-0.432557,0.998581,-9.77179,-5.70736,-2.38975,75.4467
2023-03-14 17:20:17:801,-0.435263,0.989402,-9.76554,-5.66905,-2.41135,75.4656
2023-03-14 17:20:17:811,-0.432502,0.995561,-9.77842,-5.62969,-2.43344,75.4861
2023-03-14 17:20:17:821,-0.442521,0.982506,-9.80634,-5.58971,-2.45512,75.505
2023-03-14 17:20:17:831,-0.466288,0.974476,-9.79737,-5.54437,-2.47756,75.5248
2023-03-14 17:20:17:841,-0.497695,0.963,-9.79073,-5.49293,-2.49801,75.5441
2023-03-14 17:20:17:851,-0.541072,0.946737,-9.78582,-5.43977,-2.52133,75.566
2023-03-14 17:20:17:861,-0.555483,0.948253,-9.76523,-5.38491,-2.54261,75.5861
2023-03-14 17:20:17:871,-0.551092,0.931125,-9.76203,-5.33079,-2.55825,75.6039
2023-03-14 17:20:17:881,-0.531579,0.915781,-9.74631,-5.27524,-2.57218,75.6212
2023-03-14 17:20:17:891,-0.522534,0.910271,-9.72447,-5.21558,-2.58506,75.6346
2023-03-14 17:20:17:901,-0.514444,0.906366,-9.72088,-5.15779,-2.59499,75.6457
2023-03-14 17:20:17:911,-0.518227,0.88442,-9.71813,-5.09858,-2.60653,75.6629
2023-03-14 17:20:17:921,-0.529839,0.884861,-9.71274,-5.04068,-2.61341,75.6763
2023-03-14 17:20:17:931,-0.532703,0.868185,-9.73316,-4.9807,-2.6193,75.6864
2023-03-14 17:20:17:941,-0.535845,0.862694,-9.73837,-4.91817,-2.62686,75.6962
2023-03-14 17:20:17:951,-0.540534,0.824994,-9.71963,-4.85303,-2.62922,75.7005
2023-03-14 17:20:17:961,-0.517598,0.799292,-9.70611,-4.79255,-2.62938,75.7049
2023-03-14 17:20:17:971,-0.497431,0.779452,-9.69242,-4.73223,-2.62913,75.705
2023-03-14 17:20:17:981,-0.508306,0.76773,-9.68292,-4.67486,-2.62873,75.7051
2023-03-14 17:20:17:991,-0.529199,0.763132,-9.69558,-4.62208,-2.62877,75.7022
2023-03-14 17:20:18:1,-0.514198,0.751808,-9.69925,-4.56927,-2.6301,75.6953
2023-03-14 17:20:18:11,-0.508424,0.754775,-9.69981,-4.52056,-2.631,75.686
2023-03-14 17:20:18:21,-0.48568,0.735173,-9.69565,-4.47186,-2.63538,75.6719
2023-03-14 17:20:18:31,-0.475954,0.719685,-9.68837,-4.42406,-2.64342,75.6509
2023-03-14 17:20:18:41,-0.471717,0.712163,-9.67604,-4.38201,-2.64846,75.6316
2023-03-14 17:20:18:51,-0.485381,0.705549,-9.68009,-4.34201,-2.65609,75.6103
2023-03-14 17:20:18:61,-0.53663,0.708559,-9.71308,-4.30439,-2.66769,75.5881
2023-03-14 17:20:18:71,-0.622071,0.754685,-9.78741,-4.26832,-2.68309,75.5582
2023-03-14 17:20:18:81,-0.67909,0.779572,-9.8315,-4.22556,-2.69807,75.5268
2023-03-14 17:20:18:91,-0.693464,0.748636,-9.77828,-4.17805,-2.71848,75.478
2023-03-14 17:20:18:101,-0.692424,0.6976,-9.6696,-4.12516,-2.73965,75.4175
2023-03-14 17:20:18:111,-0.677195,0.65741,-9.62298,-4.08194,-2.75965,75.346
2023-03-14 17:20:18:121,-0.643758,0.643127,-9.6265,-4.04164,-2.78171,75.2635
2023-03-14 17:20:18:131,-0.6241,0.638145,-9.65947,-4.01314,-2.80139,75.1738
2023-03-14 17:20:18:141,-0.575908,0.642615,-9.69643,-3.98242,-2.82268,75.0774
2023-03-14 17:20:18:151,-0.519866,0.647855,-9.70597,-3.95436,-2.84332,74.9762
2023-03-14 17:20:18:161,-0.487527,0.618679,-9.7073,-3.92976,-2.85705,74.8721
2023-03-14 17:20:18:171,-0.448407,0.618066,-9.73651,-3.90715,-2.87038,74.7637
2023-03-14 17:20:18:181,-0.396239,0.622765,-9.77993,-3.88532,-2.88,74.6568
2023-03-14 17:20:18:191,-0.393866,0.634332,-9.80892,-3.86167,-2.88651,74.5586
2023-03-14 17:20:18:201,-0.434521,0.652496,-9.83148,-3.83832,-2.89387,74.4607
2023-03-14 17:20:18:211,-0.501773,0.692043,-9.85508,-3.81275,-2.89918,74.3646
2023-03-14 17:20:18:221,-0.557831,0.717204,-9.83353,-3.78163,-2.90996,74.2677
2023-03-14 17:20:18:231,-0.591173,0.693293,-9.77236,-3.74647,-2.91981,74.1679
2023-03-14 17:20:18:241,-0.612389,0.67882,-9.6832,-3.71275,-2.9316,74.0578
2023-03-14 17:20:18:251,-0.632427,0.667759,-9.64,-3.6813,-2.94281,73.942
2023-03-14 17:20:18:261,-0.679555,0.655051,-9.65259,-3.65271,-2.95879,73.8196
2023-03-14 17:20:18:271,-0.773862,0.680762,-9.71309,-3.6327,-2.97367,73.6953
2023-03-14 17:20:18:281,-1.0295,0.771962,-9.77434,-3.61692,-2.9898,73.5585
2023-03-14 17:20:18:291,-1.48115,0.896569,-9.83924,-3.59625,-3.01566,73.4016
2023-03-14 17:20:18:301,-2.14263,1.08238,-9.89779,-3.57523,-3.05101,73.206
2023-03-14 17:20:18:311,-2.98256,1.32197,-9.87458,-3.54576,-3.1008,72.9423
2023-03-14 17:20:18:321,-3.76197,1.5264,-9.79954,-3.49741,-3.15944,72.5718
2023-03-14 17:20:18:331,-4.16015,1.60847,-9.71814,-3.4373,-3.22513,72.0464
2023-03-14 17:20:18:341,-4.01486,1.5542,-9.70412,-3.36306,-3.29941,71.3351
2023-03-14 17:20:18:351,-3.52437,1.50634,-9.66006,-3.28473,-3.38897,70.4449
2023-03-14 17:20:18:361,-3.43036,1.45234,-9.4445,-3.20695,-3.50109,69.4068
2023-03-14 17:20:18:371,-3.8042,1.44153,-9.20349,-3.13938,-3.64213,68.2406
2023-03-14 17:20:18:381,-3.89897,1.54901,-9.17074,-3.09812,-3.78836,66.9299
2023-03-14 17:20:18:391,-3.67624,1.70768,-9.27425,-3.07655,-3.92604,65.4653
2023-03-14 17:20:18:401,-3.52781,1.86908,-9.40467,-3.06172,-4.0538,63.8664
2023-03-14 17:20:18:411,-3.44164,2.02294,-9.55348,-3.04818,-4.17483,62.14
2023-03-14 17:20:18:421,-3.04172,2.12595,-9.66943,-3.02355,-4.2896,60.2848
2023-03-14 17:20:18:431,-2.36477,2.10288,-9.62313,-2.98923,-4.39449,58.3177
2023-03-14 17:20:18:441,-1.69306,1.92603,-9.46613,-2.94425,-4.48356,56.2731
2023-03-14 17:20:18:451,-1.2232,1.75606,-9.36898,-2.9074,-4.56457,54.1856
2023-03-14 17:20:18:461,-0.973868,1.71622,-9.44531,-2.8871,-4.63376,52.085
2023-03-14 17:20:18:471,-0.653934,1.78711,-9.61578,-2.88335,-4.69479,49.9846
2023-03-14 17:20:18:481,-0.217097,1.74925,-9.68523,-2.88149,-4.73582,47.8989
2023-03-14 17:20:18:491,0.260853,1.60125,-9.67202,-2.87093,-4.74953,45.8508
2023-03-14 17:20:18:501,0.754267,1.37809,-9.68636,-2.85344,-4.73303,43.8679
2023-03-14 17:20:18:511,1.18134,1.17395,-9.69344,-2.82783,-4.68628,41.978
2023-03-14 17:20:18:521,1.53859,1.01726,-9.71845,-2.80155,-4.61257,40.2047
2023-03-14 17:20:18:531,1.75057,0.887369,-9.71198,-2.77268,-4.51485,38.5575
2023-03-14 17:20:18:541,1.83393,0.778137,-9.71149,-2.74349,-4.39181,37.049
2023-03-14 17:20:18:551,1.88127,0.696878,-9.73997,-2.7104,-4.23898,35.6794
2023-03-14 17:20:18:561,1.88538,0.567831,-9.69627,-2.67158,-4.07535,34.4452
2023-03-14 17:20:18:571,1.78247,0.355081,-9.54261,-2.63891,-3.91167,33.3344
2023-03-14 17:20:18:581,1.6281,0.239337,-9.44751,-2.62098,-3.74738,32.3492
2023-03-14 17:20:18:591,1.50566,0.209,-9.44551,-2.63023,-3.57743,31.4676
2023-03-14 17:20:18:601,1.39541,0.183062,-9.46565,-2.66851,-3.42112,30.6735
2023-03-14 17:20:18:611,1.22256,0.245687,-9.56747,-2.7417,-3.28199,29.9541
2023-03-14 17:20:18:621,1.04001,0.367941,-9.69189,-2.83938,-3.16864,29.2973
2023-03-14 17:20:18:631,0.884707,0.532795,-9.81502,-2.9573,-3.07496,28.6883
2023-03-14 17:20:18:641,0.711619,0.716253,-9.94537,-3.07999,-2.98867,28.1179
2023-03-14 17:20:18:651,0.428643,0.878534,-10.01,-3.19507,-2.9047,27.577
2023-03-14 17:20:18:661,0.172933,0.948744,-9.97703,-3.29271,-2.82948,27.051
2023-03-14 17:20:18:671,0.122349,0.904718,-9.89302,-3.37085,-2.75171,26.5267
2023-03-14 17:20:18:681,0.346757,0.795738,-9.78574,-3.44218,-2.67527,25.9981
2023-03-14 17:20:18:691,0.598919,0.69367,-9.78096,-3.51317,-2.61711,25.4713
2023-03-14 17:20:18:701,0.629837,0.71476,-9.81328,-3.5946,-2.57955,24.9613
2023-03-14 17:20:18:711,0.453343,0.770048,-9.83728,-3.68119,-2.5641,24.4736
