Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-14 17:17:34:504,-0.0952287,0.417328,-9.79323,-2.27556,-1.91174,75.5789
2023-03-14 17:17:34:514,-0.0109135,0.328405,-9.65619,-2.24435,-1.85437,75.5898
2023-03-14 17:17:34:524,0.091884,0.295177,-9.56238,-2.22286,-1.79808,75.5982
2023-03-14 17:17:34:534,0.185564,0.284802,-9.57297,-2.21587,-1.74464,75.6123
2023-03-14 17:17:34:543,0.1957,0.321792,-9.67276,-2.22411,-1.70689,75.6323
2023-03-14 17:17:34:553,0.113041,0.390359,-9.80947,-2.24071,-1.68411,75.663
2023-03-14 17:17:34:563,-0.0514821,0.474799,-9.95312,-2.26535,-1.68147,75.6983
2023-03-14 17:17:34:574,-0.237479,0.564067,-10.0822,-2.28525,-1.69323,75.7358
2023-03-14 17:17:34:584,-0.334496,0.587701,-10.1195,-2.29266,-1.70944,75.767
2023-03-14 17:17:34:594,-0.326275,0.52872,-10.0241,-2.28504,-1.72466,75.7916
2023-03-14 17:17:34:604,-0.263628,0.427983,-9.84768,-2.25923,-1.74133,75.8015
2023-03-14 17:17:34:614,-0.223414,0.36006,-9.68594,-2.22926,-1.7594,75.8075
2023-03-14 17:17:34:624,-0.239045,0.325524,-9.62084,-2.20237,-1.7782,75.817
2023-03-14 17:17:34:634,-0.246802,0.323235,-9.61637,-2.18257,-1.795,75.8286
2023-03-14 17:17:34:644,-0.243854,0.325454,-9.64051,-2.17132,-1.81487,75.8382
2023-03-14 17:17:34:654,-0.262694,0.338969,-9.6752,-2.1628,-1.83762,75.8508
2023-03-14 17:17:34:664,-0.296368,0.34437,-9.70003,-2.15823,-1.85884,75.8653
2023-03-14 17:17:34:674,-0.340689,0.352222,-9.73897,-2.15766,-1.87872,75.8855
2023-03-14 17:17:34:684,-0.362782,0.381266,-9.77606,-2.16038,-1.89272,75.9086
2023-03-14 17:17:34:694,-0.388423,0.398689,-9.80307,-2.1609,-1.90516,75.9316
2023-03-14 17:17:34:704,-0.421106,0.37864,-9.79151,-2.16588,-1.91596,75.9548
2023-03-14 17:17:34:713,-0.477081,0.387977,-9.78367,-2.16977,-1.92469,75.9783
2023-03-14 17:17:34:724,-0.527959,0.430171,-9.80842,-2.17527,-1.92864,76
2023-03-14 17:17:34:734,-0.569266,0.457275,-9.83637,-2.18142,-1.93258,76.018
2023-03-14 17:17:34:743,-0.591931,0.479875,-9.82594,-2.18492,-1.93101,76.0255
2023-03-14 17:17:34:754,-0.574434,0.48373,-9.79506,-2.18143,-1.92593,76.0191
2023-03-14 17:17:34:763,-0.521385,0.455017,-9.7583,-2.17468,-1.91762,76.0018
2023-03-14 17:17:34:774,-0.483972,0.430607,-9.74371,-2.16301,-1.91178,75.9749
2023-03-14 17:17:34:783,-0.448127,0.40326,-9.73713,-2.15543,-1.90233,75.9382
2023-03-14 17:17:34:794,-0.418299,0.38342,-9.73369,-2.14106,-1.88999,75.8938
2023-03-14 17:17:34:804,-0.363598,0.376265,-9.73869,-2.12781,-1.87511,75.8467
2023-03-14 17:17:34:814,-0.317843,0.35812,-9.76602,-2.11724,-1.8589,75.7945
2023-03-14 17:17:34:824,-0.315629,0.346226,-9.76988,-2.09983,-1.84023,75.7427
2023-03-14 17:17:34:833,-0.31566,0.316285,-9.7225,-2.07986,-1.82179,75.6843
2023-03-14 17:17:34:844,-0.284287,0.276222,-9.67977,-2.05756,-1.80145,75.6207
2023-03-14 17:17:34:854,-0.2522,0.257299,-9.65153,-2.04207,-1.78301,75.553
2023-03-14 17:17:34:864,-0.242955,0.260763,-9.65001,-2.02945,-1.76267,75.4841
2023-03-14 17:17:34:874,-0.211533,0.260178,-9.67509,-2.02672,-1.74476,75.4169
2023-03-14 17:17:34:884,-0.142966,0.26322,-9.71089,-2.0318,-1.72919,75.347
2023-03-14 17:17:34:894,-0.103726,0.302761,-9.7218,-2.04474,-1.71932,75.2771
2023-03-14 17:17:34:904,-0.0863167,0.358216,-9.74637,-2.06933,-1.71258,75.2158
2023-03-14 17:17:34:913,-0.0973021,0.388811,-9.75963,-2.09672,-1.71172,75.1601
2023-03-14 17:17:34:924,-0.156192,0.437806,-9.76462,-2.1292,-1.71913,75.1165
2023-03-14 17:17:34:934,-0.206233,0.466164,-9.77577,-2.15923,-1.72585,75.0842
2023-03-14 17:17:34:944,-0.22148,0.494169,-9.80171,-2.18901,-1.73155,75.0536
2023-03-14 17:17:34:953,-0.208759,0.517721,-9.84627,-2.21247,-1.73653,75.0265
2023-03-14 17:17:34:964,-0.173972,0.499231,-9.85563,-2.22548,-1.73022,75.008
2023-03-14 17:17:34:974,-0.15941,0.44528,-9.82444,-2.2262,-1.72544,74.9943
2023-03-14 17:17:34:984,-0.165425,0.41385,-9.78331,-2.2293,-1.71821,74.9882
2023-03-14 17:17:34:993,-0.163617,0.399937,-9.77855,-2.23208,-1.71455,74.9873
2023-03-14 17:17:35:3,-0.189256,0.404061,-9.78317,-2.23703,-1.70962,74.9894
2023-03-14 17:17:35:13,-0.210637,0.429151,-9.77155,-2.24254,-1.71017,74.9992
2023-03-14 17:17:35:24,-0.224618,0.430365,-9.78009,-2.25018,-1.70627,75.0132
2023-03-14 17:17:35:33,-0.238191,0.446508,-9.79603,-2.25843,-1.70113,75.0289
2023-03-14 17:17:35:43,-0.261647,0.473298,-9.82432,-2.26884,-1.69709,75.0474
2023-03-14 17:17:35:54,-0.312002,0.489071,-9.85552,-2.2815,-1.69586,75.0705
2023-03-14 17:17:35:64,-0.347885,0.485316,-9.88223,-2.29063,-1.6949,75.0931
2023-03-14 17:17:35:74,-0.343259,0.480284,-9.86992,-2.29283,-1.69252,75.1157
2023-03-14 17:17:35:84,-0.323389,0.477732,-9.84869,-2.2903,-1.69015,75.1367
2023-03-14 17:17:35:94,-0.313342,0.455801,-9.81338,-2.28325,-1.68964,75.1521
2023-03-14 17:17:35:104,-0.296786,0.432648,-9.7809,-2.27532,-1.69177,75.1672
2023-03-14 17:17:35:114,-0.291345,0.414636,-9.77778,-2.26421,-1.69962,75.1805
2023-03-14 17:17:35:124,-0.285222,0.410366,-9.81272,-2.25205,-1.70501,75.193
2023-03-14 17:17:35:134,-0.307527,0.402655,-9.81237,-2.236,-1.71446,75.2061
2023-03-14 17:17:35:144,-0.313965,0.384764,-9.77236,-2.2216,-1.72335,75.2143
2023-03-14 17:17:35:154,-0.301739,0.356953,-9.74175,-2.20451,-1.73161,75.2239
2023-03-14 17:17:35:164,-0.296166,0.322782,-9.72289,-2.19378,-1.73216,75.2299
2023-03-14 17:17:35:174,-0.274144,0.306894,-9.70609,-2.18547,-1.73639,75.2377
2023-03-14 17:17:35:184,-0.278497,0.31503,-9.69009,-2.18028,-1.7356,75.2472
2023-03-14 17:17:35:194,-0.277338,0.336193,-9.70035,-2.17683,-1.73008,75.2611
2023-03-14 17:17:35:204,-0.271533,0.347592,-9.71005,-2.17746,-1.72264,75.2752
2023-03-14 17:17:35:214,-0.257458,0.373154,-9.7328,-2.18579,-1.71494,75.2875
2023-03-14 17:17:35:224,-0.232447,0.389448,-9.76301,-2.19258,-1.7037,75.2992
2023-03-14 17:17:35:234,-0.208443,0.401999,-9.76925,-2.2008,-1.69185,75.3155
2023-03-14 17:17:35:243,-0.198825,0.403345,-9.76108,-2.21186,-1.67937,75.334
2023-03-14 17:17:35:253,-0.209463,0.401375,-9.76615,-2.22183,-1.67195,75.3523
2023-03-14 17:17:35:263,-0.231599,0.426509,-9.78033,-2.23698,-1.66729,75.3754
2023-03-14 17:17:35:273,-0.263289,0.453831,-9.80132,-2.25678,-1.66449,75.3967
2023-03-14 17:17:35:283,-0.31991,0.503242,-9.84618,-2.27698,-1.66232,75.42
2023-03-14 17:17:35:293,-0.382117,0.544954,-9.88161,-2.29152,-1.66614,75.4474
2023-03-14 17:17:35:303,-0.416782,0.55831,-9.89341,-2.30395,-1.67037,75.4661
2023-03-14 17:17:35:313,-0.438074,0.554551,-9.86078,-2.30693,-1.68067,75.4763
2023-03-14 17:17:35:323,-0.421476,0.517016,-9.82197,-2.30599,-1.68836,75.4819
2023-03-14 17:17:35:333,-0.416827,0.487164,-9.80589,-2.30173,-1.69803,75.4826
2023-03-14 17:17:35:343,-0.376155,0.464482,-9.81699,-2.29897,-1.70776,75.4752
2023-03-14 17:17:35:353,-0.300237,0.433926,-9.85456,-2.29745,-1.71562,75.4686
2023-03-14 17:17:35:363,-0.252376,0.44273,-9.87904,-2.29566,-1.72283,75.4585
2023-03-14 17:17:35:373,-0.214747,0.455635,-9.88161,-2.29411,-1.72977,75.4532
2023-03-14 17:17:35:383,-0.214661,0.475975,-9.87441,-2.2906,-1.73354,75.4574
2023-03-14 17:17:35:393,-0.269409,0.485567,-9.89555,-2.28644,-1.73268,75.4654
2023-03-14 17:17:35:403,-0.33115,0.479287,-9.90583,-2.2722,-1.72881,75.4766
2023-03-14 17:17:35:413,-0.353497,0.463731,-9.87404,-2.24776,-1.71761,75.4883
2023-03-14 17:17:35:423,-0.321619,0.408458,-9.81792,-2.21465,-1.69955,75.4962
2023-03-14 17:17:35:433,-0.230814,0.345445,-9.76151,-2.17062,-1.67678,75.499
2023-03-14 17:17:35:443,-0.0980242,0.278824,-9.70745,-2.12222,-1.65065,75.4938
2023-03-14 17:17:35:453,0.0511376,0.221605,-9.65102,-2.07356,-1.62262,75.4882
2023-03-14 17:17:35:463,0.171066,0.188612,-9.60065,-2.02694,-1.59456,75.4867
2023-03-14 17:17:35:473,0.240604,0.124334,-9.56072,-1.98164,-1.56665,75.4966
2023-03-14 17:17:35:483,0.297174,0.0882656,-9.532,-1.94433,-1.54054,75.5239
2023-03-14 17:17:35:493,0.30152,0.088604,-9.5098,-1.91909,-1.51697,75.5597
2023-03-14 17:17:35:503,0.192183,0.0821628,-9.46546,-1.90614,-1.50666,75.6158
2023-03-14 17:17:35:513,0.110925,0.106211,-9.49274,-1.90428,-1.49944,75.6862
2023-03-14 17:17:35:523,0.140396,0.129787,-9.55564,-1.91884,-1.49534,75.7678
2023-03-14 17:17:35:533,0.114378,0.190067,-9.57581,-1.94466,-1.49647,75.8538
2023-03-14 17:17:35:543,0.0174441,0.239849,-9.60199,-1.9813,-1.50769,75.9526
2023-03-14 17:17:35:553,-0.0691082,0.293012,-9.65678,-2.02832,-1.53055,76.0516
2023-03-14 17:17:35:563,-0.118223,0.347354,-9.74954,-2.0861,-1.55779,76.1576
2023-03-14 17:17:35:573,-0.150928,0.397004,-9.86802,-2.14644,-1.59747,76.2639
2023-03-14 17:17:35:583,-0.188659,0.438585,-9.92172,-2.20638,-1.64833,76.3734
2023-03-14 17:17:35:593,-0.274243,0.461346,-9.93782,-2.26466,-1.7121,76.4762
2023-03-14 17:17:35:603,-0.374195,0.505368,-9.95186,-2.32281,-1.78954,76.5802
2023-03-14 17:17:35:613,-0.491045,0.559137,-9.94847,-2.38243,-1.8796,76.6828
2023-03-14 17:17:35:623,-0.612704,0.584758,-9.94628,-2.43488,-1.97714,76.7827
2023-03-14 17:17:35:633,-0.697474,0.594091,-9.93733,-2.48031,-2.07745,76.8764
2023-03-14 17:17:35:643,-0.742888,0.585542,-9.90913,-2.51793,-2.17572,76.9585
2023-03-14 17:17:35:653,-0.786124,0.575025,-9.84662,-2.54586,-2.27637,77.0338
2023-03-14 17:17:35:663,-0.847985,0.568192,-9.77859,-2.56518,-2.36952,77.0982
2023-03-14 17:17:35:673,-0.900873,0.563872,-9.73283,-2.58173,-2.46109,77.1526
2023-03-14 17:17:35:683,-0.922596,0.555149,-9.70911,-2.59422,-2.54447,77.1932
2023-03-14 17:17:35:693,-0.895998,0.53956,-9.73649,-2.59783,-2.61625,77.2217
2023-03-14 17:17:35:703,-0.845488,0.518519,-9.76443,-2.60144,-2.68377,77.2387
2023-03-14 17:17:35:713,-0.827458,0.505558,-9.76253,-2.59919,-2.74344,77.2443
2023-03-14 17:17:35:724,-0.833841,0.494883,-9.73214,-2.59379,-2.79755,77.2426
2023-03-14 17:17:35:733,-0.812085,0.452748,-9.7186,-2.58591,-2.84985,77.232
2023-03-14 17:17:35:744,-0.799956,0.445815,-9.71438,-2.57992,-2.89903,77.2066
2023-03-14 17:17:35:753,-0.816088,0.451317,-9.72723,-2.57852,-2.94655,77.1771
2023-03-14 17:17:35:763,-0.851194,0.435593,-9.76858,-2.58014,-2.98568,77.1396
2023-03-14 17:17:35:773,-0.813455,0.442784,-9.81503,-2.5841,-3.01825,77.0939
2023-03-14 17:17:35:783,-0.729647,0.464429,-9.85033,-2.58813,-3.0478,77.0376
2023-03-14 17:17:35:794,-0.642616,0.481175,-9.84629,-2.5933,-3.07195,76.9762
2023-03-14 17:17:35:804,-0.564552,0.477324,-9.82031,-2.603,-3.094,76.912
2023-03-14 17:17:35:813,-0.484114,0.487044,-9.84352,-2.61279,-3.12203,76.8466
2023-03-14 17:17:35:823,-0.427927,0.503859,-9.94288,-2.62371,-3.15579,76.785
2023-03-14 17:17:35:833,-0.402326,0.527337,-10.0074,-2.62929,-3.19463,76.7323
2023-03-14 17:17:35:844,-0.442373,0.542167,-10.0154,-2.62577,-3.2313,76.6911
2023-03-14 17:17:35:854,-0.480288,0.540919,-9.97773,-2.61217,-3.2709,76.66
2023-03-14 17:17:35:863,-0.535024,0.502331,-9.88526,-2.587,-3.31072,76.6336
2023-03-14 17:17:35:873,-0.580392,0.478143,-9.77551,-2.55364,-3.35534,76.6138
2023-03-14 17:17:35:884,-0.642614,0.45397,-9.73676,-2.51715,-3.40042,76.6
2023-03-14 17:17:35:893,-0.735943,0.460274,-9.70352,-2.47959,-3.44064,76.5926
2023-03-14 17:17:35:904,-0.794311,0.43552,-9.65629,-2.44112,-3.47263,76.5875
2023-03-14 17:17:35:914,-0.801304,0.389963,-9.62815,-2.40301,-3.49857,76.5748
2023-03-14 17:17:35:924,-0.765066,0.389867,-9.62195,-2.37218,-3.51751,76.5549
2023-03-14 17:17:35:934,-0.713237,0.35459,-9.62483,-2.33836,-3.53165,76.5308
2023-03-14 17:17:35:944,-0.685613,0.341501,-9.57693,-2.30842,-3.54366,76.5002
2023-03-14 17:17:35:954,-0.646167,0.330767,-9.54709,-2.28542,-3.55211,76.47
2023-03-14 17:17:35:964,-0.554345,0.338764,-9.56546,-2.27435,-3.55815,76.4346
2023-03-14 17:17:35:973,-0.489644,0.343418,-9.60033,-2.26933,-3.56242,76.403
2023-03-14 17:17:35:983,-0.491983,0.349448,-9.61851,-2.2737,-3.56347,76.3746
2023-03-14 17:17:35:993,-0.514138,0.367786,-9.6295,-2.28552,-3.5651,76.3585
2023-03-14 17:17:36:3,-0.532091,0.395502,-9.6417,-2.30309,-3.57297,76.3479
2023-03-14 17:17:36:13,-0.612992,0.419579,-9.67485,-2.32862,-3.58117,76.3509
2023-03-14 17:17:36:23,-0.752492,0.448017,-9.70097,-2.3536,-3.58792,76.3622
2023-03-14 17:17:36:33,-0.838693,0.437023,-9.71803,-2.3757,-3.58785,76.3737
2023-03-14 17:17:36:43,-0.87128,0.404499,-9.68205,-2.39047,-3.57631,76.3886
2023-03-14 17:17:36:53,-0.862116,0.366777,-9.59423,-2.40366,-3.55271,76.399
2023-03-14 17:17:36:63,-0.803606,0.325754,-9.49157,-2.42202,-3.50926,76.4048
2023-03-14 17:17:36:73,-0.695762,0.267029,-9.38941,-2.45134,-3.45075,76.4075
2023-03-14 17:17:36:83,-0.580247,0.237171,-9.34892,-2.49882,-3.37598,76.4083
2023-03-14 17:17:36:94,-0.447579,0.295736,-9.40294,-2.56982,-3.29636,76.4135
2023-03-14 17:17:36:104,-0.391844,0.450002,-9.57943,-2.66863,-3.2157,76.4218
2023-03-14 17:17:36:114,-0.39023,0.624492,-9.79189,-2.78929,-3.14039,76.4375
2023-03-14 17:17:36:124,-0.430057,0.758038,-9.98772,-2.91811,-3.07655,76.4561
2023-03-14 17:17:36:134,-0.511445,0.87571,-10.1722,-3.04199,-3.01924,76.4799
2023-03-14 17:17:36:144,-0.605817,0.969872,-10.3054,-3.15093,-2.96206,76.504
2023-03-14 17:17:36:154,-0.583658,0.973252,-10.2742,-3.22697,-2.90971,76.5242
2023-03-14 17:17:36:164,-0.472101,0.895069,-10.0767,-3.27353,-2.8434,76.5418
2023-03-14 17:17:36:174,-0.372607,0.791906,-9.76921,-3.30232,-2.77712,76.5521
2023-03-14 17:17:36:184,-0.269939,0.708192,-9.55992,-3.32761,-2.70902,76.559
2023-03-14 17:17:36:194,-0.180999,0.731747,-9.62898,-3.362,-2.64124,76.5713
2023-03-14 17:17:36:204,-0.17588,0.85188,-9.92511,-3.40718,-2.57047,76.5893
2023-03-14 17:17:36:214,-0.157474,0.960419,-10.1749,-3.44367,-2.50133,76.6109
2023-03-14 17:17:36:224,-0.0865401,0.95639,-10.2333,-3.46124,-2.43529,76.6373
2023-03-14 17:17:36:234,-0.0432522,0.865806,-10.1106,-3.44661,-2.37025,76.6699
2023-03-14 17:17:36:244,-0.0557432,0.747854,-9.88551,-3.4225,-2.30338,76.7138
2023-03-14 17:17:36:254,-0.0994757,0.707521,-9.69754,-3.39862,-2.2476,76.768
2023-03-14 17:17:36:263,-0.167475,0.760701,-9.69062,-3.37889,-2.19068,76.8307
2023-03-14 17:17:36:273,-0.268681,0.773916,-9.71681,-3.35726,-2.12957,76.9001
2023-03-14 17:17:36:283,-0.324891,0.715342,-9.69978,-3.33402,-2.07191,76.9702
2023-03-14 17:17:36:294,-0.296288,0.645795,-9.69616,-3.30639,-2.01138,77.033
2023-03-14 17:17:36:304,-0.240101,0.598632,-9.60967,-3.27132,-1.95049,77.0898
2023-03-14 17:17:36:314,-0.199914,0.544337,-9.41813,-3.24281,-1.88893,77.1408
2023-03-14 17:17:36:324,-0.139445,0.45699,-9.23037,-3.2158,-1.82486,77.1852
2023-03-14 17:17:36:333,-0.0313618,0.398667,-9.13828,-3.20838,-1.75655,77.2304
2023-03-14 17:17:36:343,0.0509109,0.381475,-9.1423,-3.22526,-1.69159,77.2774
2023-03-14 17:17:36:353,0.0465771,0.389026,-9.22242,-3.27168,-1.62763,77.3263
2023-03-14 17:17:36:364,0.0359414,0.426781,-9.34707,-3.33966,-1.5771,77.3814
2023-03-14 17:17:36:374,0.00778879,0.444239,-9.42031,-3.43107,-1.54035,77.438
2023-03-14 17:17:36:384,-0.0647125,0.428415,-9.48197,-3.5369,-1.52232,77.4995
2023-03-14 17:17:36:393,-0.195891,0.505178,-9.58284,-3.66302,-1.52249,77.5634
2023-03-14 17:17:36:404,-0.304543,0.596006,-9.71265,-3.80216,-1.53691,77.6223
2023-03-14 17:17:36:414,-0.356888,0.652358,-9.77252,-3.94722,-1.54943,77.6807
2023-03-14 17:17:36:423,-0.365253,0.639349,-9.6711,-4.08455,-1.55939,77.7351
2023-03-14 17:17:36:434,-0.300734,0.595354,-9.48668,-4.21651,-1.56251,77.7782
2023-03-14 17:17:36:444,-0.213221,0.594058,-9.41041,-4.35542,-1.5636,77.8245
2023-03-14 17:17:36:454,-0.193277,0.705027,-9.51261,-4.51964,-1.5699,77.8683
2023-03-14 17:17:36:464,-0.278817,0.835225,-9.68321,-4.70347,-1.58971,77.9131
2023-03-14 17:17:36:474,-0.364748,0.915754,-9.83885,-4.89056,-1.62732,77.9559
2023-03-14 17:17:36:484,-0.431714,0.922792,-9.97186,-5.07628,-1.66858,77.9897
2023-03-14 17:17:36:493,-0.511072,0.935793,-10.1215,-5.25068,-1.72299,78.0135
2023-03-14 17:17:36:503,-0.59741,1.00018,-10.259,-5.41277,-1.78438,78.0308
2023-03-14 17:17:36:514,-0.654201,1.05499,-10.3122,-5.55467,-1.85329,78.0338
2023-03-14 17:17:36:524,-0.666063,1.06021,-10.2584,-5.67029,-1.91876,78.0275
2023-03-14 17:17:36:534,-0.652424,1.03675,-10.1625,-5.76064,-1.98097,78.0011
2023-03-14 17:17:36:543,-0.623434,1.04788,-10.0824,-5.83528,-2.03714,77.9628
2023-03-14 17:17:36:553,-0.571482,1.0639,-10.0248,-5.89996,-2.08877,77.9113
2023-03-14 17:17:36:564,-0.521396,1.05667,-9.96778,-5.95216,-2.13871,77.8542
2023-03-14 17:17:36:573,-0.46799,1.03809,-9.8853,-6.00087,-2.18841,77.7962
2023-03-14 17:17:36:584,-0.438816,1.03078,-9.83834,-6.04523,-2.23561,77.7333
2023-03-14 17:17:36:594,-0.430884,1.04511,-9.83054,-6.08973,-2.28154,77.6743
2023-03-14 17:17:36:604,-0.441685,1.11597,-9.88337,-6.1286,-2.32174,77.6187
2023-03-14 17:17:36:614,-0.444738,1.18136,-9.94852,-6.156,-2.35566,77.5664
2023-03-14 17:17:36:623,-0.432762,1.1653,-9.95229,-6.16684,-2.37481,77.5212
2023-03-14 17:17:36:634,-0.40794,1.1257,-9.89132,-6.15859,-2.38918,77.4795
2023-03-14 17:17:36:643,-0.389521,1.05572,-9.83995,-6.13434,-2.39589,77.445
2023-03-14 17:17:36:653,-0.396811,0.995258,-9.78917,-6.10237,-2.40089,77.4176
2023-03-14 17:17:36:664,-0.425454,0.954825,-9.75929,-6.06534,-2.40112,77.3972
2023-03-14 17:17:36:674,-0.504851,0.930346,-9.72758,-6.02186,-2.40169,77.3803
2023-03-14 17:17:36:684,-0.566984,0.899794,-9.69367,-5.97993,-2.39883,77.3674
2023-03-14 17:17:36:694,-0.582602,0.855824,-9.6566,-5.93845,-2.38882,77.3526
2023-03-14 17:17:36:704,-0.582161,0.829108,-9.6077,-5.89685,-2.37188,77.3346
2023-03-14 17:17:36:714,-0.561534,0.811165,-9.59655,-5.85861,-2.34345,77.312
2023-03-14 17:17:36:724,-0.503306,0.84432,-9.65559,-5.82831,-2.30567,77.2851
2023-03-14 17:17:36:734,-0.44996,0.892577,-9.72115,-5.803,-2.25788,77.2544
2023-03-14 17:17:36:744,-0.424389,0.912751,-9.72704,-5.77411,-2.20714,77.221
2023-03-14 17:17:36:754,-0.387245,0.908725,-9.72132,-5.74609,-2.15721,77.1846
2023-03-14 17:17:36:764,-0.335364,0.901959,-9.71728,-5.71336,-2.10123,77.1392
2023-03-14 17:17:36:774,-0.297136,0.895139,-9.72057,-5.67954,-2.04967,77.0905
2023-03-14 17:17:36:784,-0.25533,0.902574,-9.72615,-5.64791,-1.99638,77.0387
2023-03-14 17:17:36:794,-0.228765,0.916134,-9.75637,-5.61722,-1.95043,76.9843
2023-03-14 17:17:36:804,-0.228627,0.935861,-9.81846,-5.58328,-1.91282,76.9269
2023-03-14 17:17:36:814,-0.238332,0.986348,-9.87145,-5.54665,-1.87687,76.8643
2023-03-14 17:17:36:824,-0.25897,1.02525,-9.90998,-5.5089,-1.84711,76.8025
2023-03-14 17:17:36:834,-0.253244,1.02092,-9.87959,-5.45973,-1.81814,76.7321
2023-03-14 17:17:36:843,-0.227164,0.978465,-9.81407,-5.40732,-1.78687,76.6578
2023-03-14 17:17:36:854,-0.179739,0.945976,-9.76725,-5.35221,-1.75827,76.5798
2023-03-14 17:17:36:864,-0.170416,0.913618,-9.774,-5.29433,-1.73305,76.4967
2023-03-14 17:17:36:874,-0.174107,0.933859,-9.79995,-5.23493,-1.71395,76.4135
2023-03-14 17:17:36:884,-0.187008,0.98946,-9.86689,-5.17287,-1.69931,76.3311
2023-03-14 17:17:36:894,-0.186388,1.01594,-9.94616,-5.10892,-1.68788,76.2462
2023-03-14 17:17:36:904,-0.164454,1.01682,-9.93738,-5.04205,-1.67568,76.1596
2023-03-14 17:17:36:914,-0.139563,0.974307,-9.8695,-4.96053,-1.66131,76.0672
2023-03-14 17:17:36:924,-0.102934,0.899845,-9.81798,-4.87021,-1.64583,75.9829
2023-03-14 17:17:36:934,-0.0478183,0.835774,-9.77108,-4.7744,-1.63102,75.9014
2023-03-14 17:17:36:944,-0.0117319,0.793514,-9.73334,-4.67781,-1.61868,75.8201
2023-03-14 17:17:36:953,-0.00221934,0.752071,-9.72195,-4.5856,-1.60856,75.745
2023-03-14 17:17:36:964,0.0117032,0.721845,-9.71334,-4.49501,-1.60481,75.6777
2023-03-14 17:17:36:973,0.0209317,0.71079,-9.68206,-4.41026,-1.60169,75.6143
2023-03-14 17:17:36:984,0.0111011,0.686428,-9.62827,-4.32737,-1.60377,75.5588
2023-03-14 17:17:36:994,0.01402,0.635728,-9.59145,-4.2488,-1.60559,75.5129
2023-03-14 17:17:37:4,0.0181749,0.613677,-9.59178,-4.18386,-1.60636,75.4717
