Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-11 15:00:13:247,-0.575457,1.34343,-9.66941,-7.85676,-3.40268,84.5646
2023-03-11 15:00:13:257,-0.596626,1.33163,-9.66021,-7.84618,-3.41304,84.5838
2023-03-11 15:00:13:267,-0.610519,1.32077,-9.65271,-7.83318,-3.42514,84.6049
2023-03-11 15:00:13:278,-0.646719,1.3052,-9.6335,-7.81956,-3.43218,84.6242
2023-03-11 15:00:13:288,-0.653458,1.29553,-9.62884,-7.8099,-3.44333,84.6419
2023-03-11 15:00:13:298,-0.650955,1.28361,-9.61517,-7.79863,-3.45151,84.6623
2023-03-11 15:00:13:308,-0.673257,1.28978,-9.614,-7.79376,-3.45865,84.6796
2023-03-11 15:00:13:318,-0.694774,1.28318,-9.63621,-7.79288,-3.46441,84.6958
2023-03-11 15:00:13:328,-0.712383,1.30304,-9.61836,-7.79159,-3.46971,84.7074
2023-03-11 15:00:13:338,-0.732614,1.31686,-9.61246,-7.79547,-3.47076,84.7152
2023-03-11 15:00:13:348,-0.735293,1.33427,-9.62233,-7.80077,-3.47048,84.7186
2023-03-11 15:00:13:358,-0.715564,1.35129,-9.67051,-7.80476,-3.46926,84.7179
2023-03-11 15:00:13:368,-0.711533,1.38162,-9.70941,-7.80895,-3.46754,84.7111
2023-03-11 15:00:13:378,-0.692476,1.37758,-9.71422,-7.80729,-3.46531,84.7001
2023-03-11 15:00:13:388,-0.651942,1.35318,-9.69058,-7.8014,-3.45991,84.6835
2023-03-11 15:00:13:398,-0.617483,1.32524,-9.65517,-7.79797,-3.45682,84.6674
2023-03-11 15:00:13:408,-0.603503,1.31096,-9.64761,-7.79714,-3.44997,84.6487
2023-03-11 15:00:13:418,-0.608853,1.30657,-9.63415,-7.79615,-3.44398,84.6304
2023-03-11 15:00:13:428,-0.620612,1.29542,-9.63543,-7.79801,-3.43935,84.6155
2023-03-11 15:00:13:438,-0.616952,1.31004,-9.66118,-7.80216,-3.43801,84.5977
2023-03-11 15:00:13:448,-0.595386,1.35062,-9.70236,-7.80558,-3.435,84.581
2023-03-11 15:00:13:458,-0.574067,1.36143,-9.72544,-7.80775,-3.43735,84.5613
2023-03-11 15:00:13:468,-0.573872,1.37899,-9.70573,-7.80533,-3.44291,84.538
2023-03-11 15:00:13:478,-0.591162,1.36561,-9.68291,-7.79886,-3.45295,84.5143
2023-03-11 15:00:13:487,-0.613948,1.3321,-9.66084,-7.79283,-3.4644,84.4861
2023-03-11 15:00:13:498,-0.614655,1.30373,-9.62709,-7.79073,-3.47805,84.4596
2023-03-11 15:00:13:508,-0.624277,1.30126,-9.62511,-7.78943,-3.49096,84.4317
2023-03-11 15:00:13:518,-0.612451,1.32385,-9.63842,-7.78836,-3.50268,84.4021
2023-03-11 15:00:13:528,-0.621607,1.33824,-9.65762,-7.78996,-3.51558,84.3742
2023-03-11 15:00:13:538,-0.624174,1.3238,-9.65876,-7.78637,-3.52163,84.349
2023-03-11 15:00:13:547,-0.58264,1.32581,-9.64077,-7.78529,-3.51729,84.32
2023-03-11 15:00:13:557,-0.527724,1.31912,-9.63815,-7.78395,-3.51254,84.2906
2023-03-11 15:00:13:567,-0.480886,1.29439,-9.65465,-7.78479,-3.5062,84.2672
2023-03-11 15:00:13:577,-0.431812,1.31136,-9.69331,-7.7925,-3.49955,84.2459
2023-03-11 15:00:13:587,-0.381357,1.32252,-9.73496,-7.79723,-3.4901,84.2299
2023-03-11 15:00:13:598,-0.348301,1.30437,-9.75152,-7.80109,-3.48631,84.2301
2023-03-11 15:00:13:607,-0.388443,1.30928,-9.73579,-7.80722,-3.48424,84.2377
2023-03-11 15:00:13:617,-0.456707,1.31975,-9.72523,-7.81684,-3.48532,84.2538
2023-03-11 15:00:13:627,-0.519303,1.35504,-9.71997,-7.82612,-3.48677,84.2785
2023-03-11 15:00:13:637,-0.571387,1.38619,-9.70002,-7.83297,-3.48017,84.3081
2023-03-11 15:00:13:647,-0.60103,1.38326,-9.66407,-7.8335,-3.47633,84.3414
2023-03-11 15:00:13:658,-0.591613,1.37884,-9.64572,-7.83732,-3.46588,84.3718
2023-03-11 15:00:13:667,-0.584407,1.38099,-9.65863,-7.84201,-3.45825,84.4045
2023-03-11 15:00:13:678,-0.582017,1.3741,-9.66771,-7.8474,-3.44754,84.4356
2023-03-11 15:00:13:687,-0.580951,1.37113,-9.66746,-7.84706,-3.43516,84.4619
2023-03-11 15:00:13:698,-0.609079,1.35848,-9.64268,-7.85004,-3.42884,84.4882
2023-03-11 15:00:13:708,-0.608115,1.34349,-9.60106,-7.84904,-3.42477,84.5086
2023-03-11 15:00:13:718,-0.586698,1.31079,-9.60274,-7.84954,-3.42175,84.5271
2023-03-11 15:00:13:728,-0.60573,1.29762,-9.64395,-7.85103,-3.41674,84.5478
2023-03-11 15:00:13:738,-0.637732,1.32706,-9.67209,-7.85536,-3.41504,84.5627
2023-03-11 15:00:13:748,-0.637559,1.33981,-9.69285,-7.85732,-3.41668,84.5741
2023-03-11 15:00:13:758,-0.623521,1.351,-9.68793,-7.86263,-3.41517,84.5853
2023-03-11 15:00:13:767,-0.610155,1.34336,-9.66986,-7.86457,-3.40965,84.5924
2023-03-11 15:00:13:778,-0.583322,1.32374,-9.65844,-7.86962,-3.40674,84.5926
2023-03-11 15:00:13:788,-0.594364,1.3213,-9.64183,-7.8745,-3.40943,84.593
2023-03-11 15:00:13:798,-0.616162,1.31556,-9.64644,-7.88307,-3.40712,84.5957
2023-03-11 15:00:13:808,-0.61648,1.34161,-9.66768,-7.89754,-3.4055,84.5945
2023-03-11 15:00:13:818,-0.605652,1.38505,-9.69,-7.90516,-3.40052,84.5901
2023-03-11 15:00:13:828,-0.561456,1.38252,-9.74085,-7.90985,-3.3918,84.5847
2023-03-11 15:00:13:838,-0.495207,1.38461,-9.76492,-7.91181,-3.38633,84.5794
2023-03-11 15:00:13:848,-0.498584,1.3863,-9.76384,-7.90688,-3.38646,84.5731
2023-03-11 15:00:13:858,-0.548405,1.38867,-9.73339,-7.90187,-3.38465,84.5687
2023-03-11 15:00:13:868,-0.58161,1.37788,-9.69638,-7.89218,-3.38481,84.561
2023-03-11 15:00:13:878,-0.576842,1.36138,-9.6746,-7.88447,-3.38512,84.5559
2023-03-11 15:00:13:888,-0.531002,1.34083,-9.67067,-7.87799,-3.38306,84.5471
2023-03-11 15:00:13:898,-0.499881,1.33357,-9.66682,-7.86799,-3.38156,84.5394
2023-03-11 15:00:13:908,-0.493754,1.32295,-9.65263,-7.86106,-3.38351,84.5381
2023-03-11 15:00:13:918,-0.502897,1.32539,-9.65701,-7.85487,-3.38786,84.5353
2023-03-11 15:00:13:928,-0.543281,1.33811,-9.65861,-7.84936,-3.39506,84.5392
2023-03-11 15:00:13:938,-0.58274,1.3607,-9.70051,-7.84643,-3.39845,84.5377
2023-03-11 15:00:13:948,-0.565545,1.37709,-9.74776,-7.83511,-3.40517,84.5354
2023-03-11 15:00:13:958,-0.544534,1.3788,-9.76535,-7.82306,-3.40978,84.5308
2023-03-11 15:00:13:968,-0.540331,1.3628,-9.72133,-7.80135,-3.41957,84.5299
2023-03-11 15:00:13:978,-0.555497,1.31612,-9.70195,-7.77968,-3.42822,84.5307
2023-03-11 15:00:13:988,-0.573065,1.3069,-9.6699,-7.75831,-3.43941,84.5352
2023-03-11 15:00:13:998,-0.588121,1.306,-9.64036,-7.73848,-3.44984,84.5426
2023-03-11 15:00:14:8,-0.602145,1.3071,-9.62132,-7.71909,-3.4586,84.5473
2023-03-11 15:00:14:18,-0.613972,1.3074,-9.64399,-7.70695,-3.46988,84.5558
2023-03-11 15:00:14:28,-0.633477,1.33266,-9.69383,-7.69699,-3.47899,84.5612
2023-03-11 15:00:14:38,-0.634392,1.35617,-9.73298,-7.68241,-3.48822,84.5634
2023-03-11 15:00:14:48,-0.641647,1.34519,-9.7227,-7.66401,-3.50008,84.57
2023-03-11 15:00:14:58,-0.640508,1.31562,-9.66835,-7.64438,-3.51218,84.5763
2023-03-11 15:00:14:68,-0.650572,1.2907,-9.6148,-7.62606,-3.52592,84.582
2023-03-11 15:00:14:78,-0.674698,1.29402,-9.57812,-7.61324,-3.54216,84.5862
2023-03-11 15:00:14:88,-0.706561,1.28672,-9.59805,-7.60357,-3.56031,84.5924
2023-03-11 15:00:14:98,-0.770541,1.31527,-9.62284,-7.60165,-3.57498,84.597
2023-03-11 15:00:14:108,-0.810224,1.34893,-9.65376,-7.59834,-3.58449,84.5974
2023-03-11 15:00:14:118,-0.79004,1.3532,-9.67258,-7.59557,-3.58717,84.5929
2023-03-11 15:00:14:128,-0.727586,1.3502,-9.67995,-7.59428,-3.58345,84.582
2023-03-11 15:00:14:138,-0.649493,1.35628,-9.69719,-7.58672,-3.57982,84.5668
2023-03-11 15:00:14:148,-0.582601,1.37273,-9.70868,-7.57944,-3.5768,84.5483
2023-03-11 15:00:14:157,-0.544507,1.37958,-9.71731,-7.56747,-3.5683,84.5324
2023-03-11 15:00:14:167,-0.527625,1.36206,-9.73331,-7.55698,-3.56301,84.5216
2023-03-11 15:00:14:178,-0.51165,1.33768,-9.72589,-7.53982,-3.55254,84.515
2023-03-11 15:00:14:188,-0.515966,1.31061,-9.7115,-7.51881,-3.5441,84.5154
2023-03-11 15:00:14:198,-0.529071,1.27617,-9.68619,-7.49524,-3.53183,84.5226
2023-03-11 15:00:14:208,-0.541248,1.26784,-9.66363,-7.47615,-3.51606,84.532
2023-03-11 15:00:14:217,-0.536699,1.26643,-9.6704,-7.45903,-3.49964,84.5478
2023-03-11 15:00:14:227,-0.536551,1.25188,-9.69468,-7.44189,-3.485,84.5625
2023-03-11 15:00:14:237,-0.548848,1.25963,-9.70961,-7.42753,-3.47062,84.5802
2023-03-11 15:00:14:247,-0.572877,1.26399,-9.71425,-7.41224,-3.45947,84.5987
2023-03-11 15:00:14:257,-0.60084,1.27288,-9.69225,-7.39272,-3.45366,84.6122
2023-03-11 15:00:14:267,-0.625786,1.271,-9.68459,-7.37722,-3.45156,84.6222
2023-03-11 15:00:14:277,-0.629618,1.24088,-9.66209,-7.36001,-3.45272,84.6289
2023-03-11 15:00:14:288,-0.607363,1.22345,-9.64697,-7.33961,-3.45356,84.6277
2023-03-11 15:00:14:298,-0.568773,1.18359,-9.65091,-7.32421,-3.45575,84.6263
2023-03-11 15:00:14:307,-0.538117,1.16642,-9.6853,-7.31165,-3.46065,84.6229
2023-03-11 15:00:14:318,-0.516347,1.19317,-9.72073,-7.29762,-3.46929,84.6247
2023-03-11 15:00:14:328,-0.490769,1.18253,-9.73003,-7.27993,-3.47928,84.6247
2023-03-11 15:00:14:338,-0.499993,1.15989,-9.71286,-7.26374,-3.49022,84.632
2023-03-11 15:00:14:348,-0.519677,1.15313,-9.69355,-7.24959,-3.50238,84.6437
2023-03-11 15:00:14:358,-0.574335,1.15114,-9.66837,-7.23705,-3.51412,84.664
2023-03-11 15:00:14:368,-0.624429,1.14348,-9.62975,-7.22365,-3.52111,84.6866
2023-03-11 15:00:14:378,-0.655903,1.13265,-9.59829,-7.21341,-3.52454,84.7087
2023-03-11 15:00:14:388,-0.644441,1.13229,-9.58307,-7.20925,-3.52391,84.7284
2023-03-11 15:00:14:398,-0.629809,1.13504,-9.59167,-7.21081,-3.52246,84.7463
2023-03-11 15:00:14:408,-0.641824,1.16508,-9.59291,-7.21484,-3.52099,84.764
2023-03-11 15:00:14:418,-0.654305,1.17717,-9.58416,-7.22027,-3.51955,84.7776
2023-03-11 15:00:14:428,-0.675013,1.19875,-9.57107,-7.23032,-3.52033,84.7936
2023-03-11 15:00:14:438,-0.689069,1.19151,-9.5532,-7.23973,-3.52503,84.8036
2023-03-11 15:00:14:448,-0.685097,1.19874,-9.53104,-7.25408,-3.52966,84.8093
2023-03-11 15:00:14:458,-0.696582,1.20455,-9.52429,-7.27434,-3.52992,84.8118
2023-03-11 15:00:14:468,-0.71135,1.24571,-9.57271,-7.30843,-3.53625,84.8056
2023-03-11 15:00:14:478,-0.712491,1.3147,-9.64771,-7.345,-3.54267,84.7978
2023-03-11 15:00:14:488,-0.745391,1.35032,-9.70565,-7.38092,-3.5506,84.7835
2023-03-11 15:00:14:498,-0.76127,1.37374,-9.73434,-7.41447,-3.55897,84.7636
2023-03-11 15:00:14:508,-0.725108,1.40865,-9.74212,-7.44849,-3.56778,84.7323
2023-03-11 15:00:14:518,-0.695553,1.38549,-9.71204,-7.4753,-3.57643,84.6934
2023-03-11 15:00:14:528,-0.706644,1.35284,-9.66241,-7.50273,-3.58411,84.6509
2023-03-11 15:00:14:538,-0.703725,1.37512,-9.68365,-7.53217,-3.59186,84.6074
2023-03-11 15:00:14:548,-0.669505,1.42827,-9.76487,-7.56176,-3.5923,84.5636
2023-03-11 15:00:14:558,-0.56692,1.46115,-9.85239,-7.58462,-3.59241,84.5114
2023-03-11 15:00:14:568,-0.461494,1.4397,-9.88406,-7.60009,-3.59211,84.4635
2023-03-11 15:00:14:578,-0.431679,1.39267,-9.87212,-7.60806,-3.59692,84.4221
2023-03-11 15:00:14:588,-0.505531,1.37463,-9.84717,-7.61076,-3.60708,84.3902
2023-03-11 15:00:14:598,-0.610653,1.39347,-9.83025,-7.61051,-3.62282,84.3592
2023-03-11 15:00:14:608,-0.675088,1.44045,-9.85774,-7.60684,-3.63935,84.3273
2023-03-11 15:00:14:618,-0.707624,1.47771,-9.90969,-7.59233,-3.6635,84.29
2023-03-11 15:00:14:628,-0.725032,1.48243,-9.91075,-7.56444,-3.69362,84.2443
2023-03-11 15:00:14:638,-0.7096,1.4351,-9.85281,-7.52506,-3.73091,84.197
2023-03-11 15:00:14:648,-0.697846,1.35368,-9.76771,-7.47533,-3.76618,84.1388
2023-03-11 15:00:14:658,-0.713525,1.28014,-9.67547,-7.42294,-3.79753,84.0833
2023-03-11 15:00:14:668,-0.724075,1.19891,-9.61514,-7.36386,-3.82567,84.0221
2023-03-11 15:00:14:678,-0.691864,1.12701,-9.60489,-7.30454,-3.84699,83.9589
2023-03-11 15:00:14:688,-0.671493,1.08676,-9.65806,-7.24118,-3.85801,83.8942
2023-03-11 15:00:14:698,-0.595448,1.01607,-9.69088,-7.16943,-3.86368,83.8247
2023-03-11 15:00:14:708,-0.452425,0.933827,-9.62638,-7.10213,-3.86392,83.7565
2023-03-11 15:00:14:718,-0.373372,0.855411,-9.51766,-7.03691,-3.86558,83.6968
2023-03-11 15:00:14:728,-0.372257,0.802118,-9.42261,-6.98883,-3.87109,83.6491
2023-03-11 15:00:14:738,-0.394143,0.820426,-9.38651,-6.95713,-3.88319,83.6191
2023-03-11 15:00:14:748,-0.429876,0.853786,-9.37252,-6.94335,-3.89037,83.601
2023-03-11 15:00:14:758,-0.460302,0.880955,-9.3406,-6.94314,-3.89759,83.5934
2023-03-11 15:00:14:768,-0.517865,0.910626,-9.36734,-6.95591,-3.90214,83.5974
2023-03-11 15:00:14:778,-0.565093,0.96879,-9.4629,-6.97921,-3.9088,83.6089
2023-03-11 15:00:14:788,-0.594264,1.04798,-9.54586,-7.01028,-3.91713,83.6213
2023-03-11 15:00:14:798,-0.613078,1.08314,-9.58049,-7.04631,-3.93088,83.634
2023-03-11 15:00:14:808,-0.668232,1.11591,-9.53942,-7.07953,-3.94995,83.6539
2023-03-11 15:00:14:818,-0.741296,1.13836,-9.50363,-7.12021,-3.97425,83.6704
2023-03-11 15:00:14:828,-0.758617,1.10776,-9.46759,-7.17382,-4.00944,83.6831
2023-03-11 15:00:14:838,-0.750327,1.16956,-9.47983,-7.23277,-4.04258,83.6919
2023-03-11 15:00:14:848,-0.721903,1.24782,-9.59487,-7.29854,-4.08078,83.6917
2023-03-11 15:00:14:858,-0.690946,1.27516,-9.60564,-7.37073,-4.12017,83.69
2023-03-11 15:00:14:868,-0.685531,1.30303,-9.58904,-7.44086,-4.15674,83.6906
2023-03-11 15:00:14:878,-0.742286,1.34731,-9.60352,-7.51443,-4.18599,83.6953
2023-03-11 15:00:14:888,-0.789091,1.3917,-9.59782,-7.59332,-4.20868,83.699
2023-03-11 15:00:14:898,-0.787217,1.4394,-9.60885,-7.66953,-4.22119,83.7002
2023-03-11 15:00:14:908,-0.773724,1.48003,-9.65334,-7.74906,-4.22885,83.6989
2023-03-11 15:00:14:918,-0.762884,1.52289,-9.74003,-7.83043,-4.22609,83.697
2023-03-11 15:00:14:928,-0.732192,1.59778,-9.83405,-7.9105,-4.22431,83.6989
2023-03-11 15:00:14:938,-0.716667,1.68431,-9.91434,-7.98281,-4.21812,83.7002
2023-03-11 15:00:14:948,-0.701236,1.71809,-9.94202,-8.03805,-4.21113,83.7033
2023-03-11 15:00:14:958,-0.663899,1.65612,-9.89268,-8.08285,-4.20683,83.7063
2023-03-11 15:00:14:968,-0.668828,1.58023,-9.79509,-8.12063,-4.20169,83.7117
2023-03-11 15:00:14:978,-0.731575,1.53844,-9.70131,-8.14926,-4.19616,83.726
2023-03-11 15:00:14:988,-0.751043,1.48708,-9.60305,-8.17919,-4.18432,83.7402
2023-03-11 15:00:14:998,-0.732957,1.46031,-9.58347,-8.21363,-4.16539,83.7582
2023-03-11 15:00:15:8,-0.741721,1.45925,-9.58418,-8.25464,-4.1404,83.7789
2023-03-11 15:00:15:18,-0.750594,1.44907,-9.57414,-8.29176,-4.10933,83.7954
2023-03-11 15:00:15:28,-0.741852,1.40395,-9.57205,-8.33229,-4.07659,83.8091
2023-03-11 15:00:15:38,-0.715426,1.35674,-9.55075,-8.37662,-4.03928,83.8225
2023-03-11 15:00:15:48,-0.662008,1.3329,-9.54712,-8.43205,-3.99754,83.8292
2023-03-11 15:00:15:58,-0.575777,1.34311,-9.58094,-8.49882,-3.9623,83.8388
2023-03-11 15:00:15:68,-0.491619,1.35978,-9.6065,-8.57642,-3.9332,83.8456
2023-03-11 15:00:15:78,-0.474451,1.34839,-9.55638,-8.6609,-3.91595,83.8624
2023-03-11 15:00:15:88,-0.509494,1.34713,-9.49961,-8.75577,-3.91278,83.8819
2023-03-11 15:00:15:98,-0.560713,1.40255,-9.494,-8.86123,-3.92254,83.9081
2023-03-11 15:00:15:108,-0.639363,1.50365,-9.5823,-8.98174,-3.93616,83.9394
2023-03-11 15:00:15:118,-0.732995,1.62761,-9.70855,-9.10012,-3.95628,83.9718
2023-03-11 15:00:15:128,-0.796312,1.70561,-9.78863,-9.20726,-3.97067,84.0022
2023-03-11 15:00:15:138,-0.827381,1.71663,-9.78228,-9.29797,-3.97781,84.0279
2023-03-11 15:00:15:148,-0.828501,1.68931,-9.72816,-9.37279,-3.98644,84.0476
2023-03-11 15:00:15:158,-0.816552,1.65253,-9.66464,-9.43636,-3.98795,84.058
2023-03-11 15:00:15:168,-0.781967,1.66441,-9.64363,-9.49804,-3.98696,84.0609
2023-03-11 15:00:15:178,-0.73027,1.70424,-9.68949,-9.55936,-3.98327,84.0606
2023-03-11 15:00:15:188,-0.687605,1.77132,-9.73694,-9.61179,-3.97292,84.0608
2023-03-11 15:00:15:198,-0.68098,1.84064,-9.77193,-9.65005,-3.95561,84.0606
2023-03-11 15:00:15:208,-0.666049,1.83539,-9.73643,-9.67357,-3.93508,84.0611
2023-03-11 15:00:15:218,-0.677921,1.74502,-9.64439,-9.68308,-3.90804,84.0686
2023-03-11 15:00:15:228,-0.736615,1.67165,-9.52979,-9.69516,-3.88181,84.0741
2023-03-11 15:00:15:238,-0.755471,1.63968,-9.48447,-9.71321,-3.86054,84.0704
2023-03-11 15:00:15:248,-0.730622,1.67064,-9.54633,-9.74495,-3.84281,84.0584
2023-03-11 15:00:15:258,-0.692377,1.72195,-9.66108,-9.77579,-3.83084,84.0377
2023-03-11 15:00:15:268,-0.610475,1.73876,-9.75382,-9.80552,-3.82378,84.0091
2023-03-11 15:00:15:278,-0.54658,1.7497,-9.78294,-9.83453,-3.82307,83.9784
2023-03-11 15:00:15:288,-0.478262,1.72992,-9.77349,-9.85436,-3.83373,83.9442
2023-03-11 15:00:15:298,-0.417991,1.70386,-9.74713,-9.87454,-3.85619,83.9078
2023-03-11 15:00:15:308,-0.397028,1.67029,-9.70351,-9.89582,-3.88526,83.8793
2023-03-11 15:00:15:318,-0.443955,1.67693,-9.7029,-9.91687,-3.919,83.8606
2023-03-11 15:00:15:328,-0.54481,1.75672,-9.77715,-9.94278,-3.95211,83.8523
2023-03-11 15:00:15:338,-0.610986,1.83905,-9.84748,-9.96124,-3.98179,83.8489
2023-03-11 15:00:15:348,-0.606759,1.86102,-9.86679,-9.96863,-4.00803,83.8471
2023-03-11 15:00:15:358,-0.569901,1.82357,-9.81821,-9.96252,-4.03254,83.8489
2023-03-11 15:00:15:368,-0.577394,1.77228,-9.73192,-9.94814,-4.05495,83.8571
2023-03-11 15:00:15:378,-0.607566,1.71905,-9.64768,-9.92982,-4.07619,83.8727
2023-03-11 15:00:15:388,-0.638746,1.68408,-9.59661,-9.91151,-4.09392,83.8951
2023-03-11 15:00:15:398,-0.690168,1.66379,-9.56359,-9.89597,-4.11355,83.9233
2023-03-11 15:00:15:408,-0.729962,1.67902,-9.59182,-9.88053,-4.12164,83.9552
2023-03-11 15:00:15:418,-0.764652,1.69356,-9.64826,-9.8657,-4.12839,83.9857
2023-03-11 15:00:15:428,-0.800447,1.729,-9.72849,-9.84218,-4.13304,84.0146
2023-03-11 15:00:15:438,-0.831617,1.74926,-9.75124,-9.81114,-4.13351,84.0461
2023-03-11 15:00:15:448,-0.877671,1.71565,-9.71966,-9.77048,-4.13017,84.0744
2023-03-11 15:00:15:458,-0.890408,1.66676,-9.64486,-9.72038,-4.12387,84.0908
2023-03-11 15:00:15:468,-0.855817,1.59494,-9.55161,-9.67356,-4.11735,84.102
2023-03-11 15:00:15:478,-0.833499,1.55242,-9.49409,-9.63124,-4.11294,84.1059
2023-03-11 15:00:15:488,-0.823147,1.54102,-9.51881,-9.59443,-4.11341,84.107
2023-03-11 15:00:15:498,-0.82048,1.58747,-9.56533,-9.56586,-4.11282,84.1019
2023-03-11 15:00:15:508,-0.839375,1.61779,-9.60481,-9.53749,-4.11289,84.0897
2023-03-11 15:00:15:518,-0.862554,1.63728,-9.61165,-9.50915,-4.11005,84.0759
2023-03-11 15:00:15:528,-0.843007,1.63674,-9.60073,-9.47673,-4.10533,84.0602
2023-03-11 15:00:15:538,-0.788266,1.6043,-9.60009,-9.44522,-4.10053,84.0352
2023-03-11 15:00:15:548,-0.761292,1.60404,-9.57351,-9.4164,-4.09492,84.0073
2023-03-11 15:00:15:558,-0.747984,1.59126,-9.55735,-9.38951,-4.08932,83.981
2023-03-11 15:00:15:568,-0.739033,1.59999,-9.56836,-9.36916,-4.08573,83.9548
2023-03-11 15:00:15:578,-0.73007,1.63277,-9.60222,-9.34868,-4.08182,83.9261
2023-03-11 15:00:15:588,-0.727105,1.65848,-9.63614,-9.32959,-4.07794,83.8986
2023-03-11 15:00:15:598,-0.704191,1.67829,-9.70911,-9.30709,-4.0767,83.8665
2023-03-11 15:00:15:608,-0.681172,1.69282,-9.74911,-9.27624,-4.07959,83.8325
2023-03-11 15:00:15:618,-0.67265,1.67999,-9.77129,-9.2405,-4.08497,83.7946
2023-03-11 15:00:15:628,-0.665074,1.66475,-9.78193,-9.19402,-4.09468,83.7594
2023-03-11 15:00:15:638,-0.670569,1.63506,-9.74422,-9.1438,-4.10667,83.7224
2023-03-11 15:00:15:648,-0.669192,1.58685,-9.68621,-9.09027,-4.11993,83.6928
2023-03-11 15:00:15:658,-0.64677,1.52991,-9.6485,-9.03701,-4.13105,83.6621
2023-03-11 15:00:15:668,-0.659041,1.50001,-9.63662,-8.98085,-4.14101,83.6388
2023-03-11 15:00:15:678,-0.674046,1.44664,-9.61137,-8.92267,-4.14923,83.6153
2023-03-11 15:00:15:688,-0.685686,1.39039,-9.53572,-8.87114,-4.15671,83.6001
