Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-16 05:33:50:983,-1.37097,1.55349,-9.53582,-9.64167,-7.2228,93.5041
2023-02-16 05:33:50:993,-1.349,1.53353,-9.45374,-9.61174,-7.22525,93.5123
2023-02-16 05:33:51:3,-1.29302,1.52228,-9.41896,-9.58634,-7.21703,93.5177
2023-02-16 05:33:51:13,-1.24502,1.51995,-9.4334,-9.56661,-7.20644,93.5212
2023-02-16 05:33:51:23,-1.21472,1.52849,-9.45057,-9.55043,-7.18709,93.5255
2023-02-16 05:33:51:33,-1.22421,1.54654,-9.46946,-9.53326,-7.16443,93.5275
2023-02-16 05:33:51:43,-1.2182,1.56363,-9.48893,-9.52123,-7.14183,93.5288
2023-02-16 05:33:51:53,-1.20216,1.58173,-9.50193,-9.51099,-7.11803,93.5304
2023-02-16 05:33:51:63,-1.19498,1.58514,-9.50802,-9.50514,-7.09324,93.5284
2023-02-16 05:33:51:73,-1.15336,1.59358,-9.52758,-9.50556,-7.06494,93.5295
2023-02-16 05:33:51:83,-1.12281,1.613,-9.56841,-9.50981,-7.03168,93.5294
2023-02-16 05:33:51:93,-1.08902,1.62794,-9.59748,-9.51363,-7.00358,93.5264
2023-02-16 05:33:51:103,-1.03162,1.63559,-9.62726,-9.52366,-6.9708,93.5245
2023-02-16 05:33:51:113,-0.993357,1.65253,-9.61605,-9.52939,-6.94011,93.5244
2023-02-16 05:33:51:123,-0.987582,1.65124,-9.59695,-9.54153,-6.91544,93.526
2023-02-16 05:33:51:133,-0.97748,1.66211,-9.58153,-9.55537,-6.90032,93.5284
2023-02-16 05:33:51:143,-0.957897,1.66208,-9.57549,-9.56971,-6.88486,93.5347
2023-02-16 05:33:51:153,-0.976559,1.67408,-9.5769,-9.58587,-6.87084,93.5427
2023-02-16 05:33:51:163,-0.991285,1.69779,-9.56883,-9.60085,-6.86294,93.5563
2023-02-16 05:33:51:173,-1.02429,1.7083,-9.60733,-9.61782,-6.85397,93.5739
2023-02-16 05:33:51:183,-1.07913,1.73575,-9.68262,-9.6312,-6.85293,93.5902
2023-02-16 05:33:51:193,-1.10114,1.73327,-9.71329,-9.64171,-6.84968,93.6068
2023-02-16 05:33:51:203,-1.07942,1.69731,-9.67739,-9.63815,-6.8473,93.6218
2023-02-16 05:33:51:212,-1.07036,1.65392,-9.63993,-9.63002,-6.84692,93.6358
2023-02-16 05:33:51:222,-1.08654,1.62277,-9.60333,-9.61629,-6.85136,93.6497
2023-02-16 05:33:51:233,-1.06887,1.5984,-9.5831,-9.60597,-6.85689,93.6652
2023-02-16 05:33:51:242,-1.09591,1.59069,-9.59285,-9.59629,-6.86154,93.6811
2023-02-16 05:33:51:252,-1.15052,1.5876,-9.61677,-9.58834,-6.86091,93.6965
2023-02-16 05:33:51:263,-1.17062,1.60864,-9.65294,-9.58273,-6.86212,93.7092
2023-02-16 05:33:51:273,-1.15721,1.6311,-9.69223,-9.57738,-6.86254,93.7207
2023-02-16 05:33:51:283,-1.14208,1.62605,-9.68368,-9.56772,-6.85971,93.7301
2023-02-16 05:33:51:293,-1.15381,1.61825,-9.63328,-9.55229,-6.85839,93.7359
2023-02-16 05:33:51:303,-1.16146,1.59639,-9.60963,-9.53688,-6.85438,93.7387
2023-02-16 05:33:51:313,-1.16868,1.57245,-9.58323,-9.51616,-6.85616,93.7307
2023-02-16 05:33:51:323,-1.19002,1.55429,-9.52618,-9.4978,-6.85734,93.7178
2023-02-16 05:33:51:333,-1.19796,1.53771,-9.48219,-9.48058,-6.863,93.7017
2023-02-16 05:33:51:343,-1.17957,1.52808,-9.49508,-9.46479,-6.87362,93.6787
2023-02-16 05:33:51:353,-1.18304,1.5258,-9.53001,-9.45497,-6.88274,93.6513
2023-02-16 05:33:51:363,-1.17277,1.53578,-9.5576,-9.44284,-6.89325,93.6172
2023-02-16 05:33:51:373,-1.14635,1.5576,-9.57738,-9.43625,-6.90162,93.5791
2023-02-16 05:33:51:383,-1.11772,1.56073,-9.60902,-9.42831,-6.91091,93.5416
2023-02-16 05:33:51:393,-1.1023,1.55475,-9.62814,-9.42002,-6.92222,93.5058
2023-02-16 05:33:51:403,-1.08413,1.55167,-9.6426,-9.41425,-6.93691,93.4691
2023-02-16 05:33:51:413,-1.11181,1.56916,-9.60758,-9.40605,-6.95092,93.4343
2023-02-16 05:33:51:423,-1.15098,1.55908,-9.56175,-9.39692,-6.96896,93.404
2023-02-16 05:33:51:433,-1.19889,1.56195,-9.5409,-9.39249,-6.98534,93.3764
2023-02-16 05:33:51:443,-1.22829,1.56761,-9.55385,-9.38743,-7.00616,93.3532
2023-02-16 05:33:51:453,-1.21906,1.58476,-9.58561,-9.38792,-7.02394,93.3285
2023-02-16 05:33:51:463,-1.20065,1.59719,-9.57693,-9.3899,-7.0462,93.3086
2023-02-16 05:33:51:473,-1.22869,1.6023,-9.54631,-9.39152,-7.06923,93.2902
2023-02-16 05:33:51:483,-1.23958,1.61469,-9.53993,-9.39906,-7.09013,93.2764
2023-02-16 05:33:51:493,-1.22536,1.63639,-9.54497,-9.40387,-7.11353,93.2636
2023-02-16 05:33:51:503,-1.25794,1.64104,-9.53224,-9.40997,-7.13888,93.2545
2023-02-16 05:33:51:513,-1.30353,1.65193,-9.51997,-9.41225,-7.16454,93.2483
2023-02-16 05:33:51:523,-1.28397,1.65414,-9.52668,-9.41652,-7.18306,93.2448
2023-02-16 05:33:51:533,-1.26761,1.63207,-9.50913,-9.42392,-7.19735,93.2404
2023-02-16 05:33:51:543,-1.24919,1.63692,-9.52558,-9.42653,-7.2072,93.2428
2023-02-16 05:33:51:553,-1.24244,1.63135,-9.53219,-9.43323,-7.21273,93.246
2023-02-16 05:33:51:563,-1.25424,1.63386,-9.53769,-9.44295,-7.21409,93.254
2023-02-16 05:33:51:573,-1.28461,1.63556,-9.55433,-9.45171,-7.21286,93.2672
2023-02-16 05:33:51:583,-1.31009,1.65413,-9.55806,-9.46421,-7.21274,93.2819
2023-02-16 05:33:51:593,-1.31787,1.67405,-9.5718,-9.47765,-7.21001,93.3029
2023-02-16 05:33:51:603,-1.33058,1.67601,-9.54716,-9.49172,-7.20652,93.3208
2023-02-16 05:33:51:613,-1.32969,1.67125,-9.54017,-9.51032,-7.19919,93.34
2023-02-16 05:33:51:623,-1.33242,1.69803,-9.5492,-9.5292,-7.19547,93.3539
2023-02-16 05:33:51:633,-1.32565,1.7341,-9.57047,-9.54745,-7.1919,93.3622
2023-02-16 05:33:51:643,-1.32552,1.75859,-9.57749,-9.5633,-7.19056,93.3722
2023-02-16 05:33:51:653,-1.33902,1.7736,-9.58465,-9.57671,-7.18621,93.3795
2023-02-16 05:33:51:663,-1.32094,1.7819,-9.60111,-9.58764,-7.18232,93.3818
2023-02-16 05:33:51:673,-1.30857,1.77574,-9.60892,-9.59709,-7.18023,93.3794
2023-02-16 05:33:51:683,-1.3113,1.77623,-9.61871,-9.60294,-7.17915,93.3708
2023-02-16 05:33:51:693,-1.29372,1.74259,-9.64169,-9.60517,-7.17651,93.3597
2023-02-16 05:33:51:703,-1.26233,1.7065,-9.63499,-9.6,-7.17341,93.3453
2023-02-16 05:33:51:713,-1.22879,1.67811,-9.61629,-9.5881,-7.17232,93.3279
2023-02-16 05:33:51:723,-1.19194,1.66163,-9.57302,-9.57735,-7.16901,93.3128
2023-02-16 05:33:51:733,-1.19071,1.64084,-9.55579,-9.56423,-7.16355,93.297
2023-02-16 05:33:51:743,-1.17557,1.6375,-9.54319,-9.55502,-7.15662,93.2791
2023-02-16 05:33:51:753,-1.15068,1.6364,-9.56195,-9.54834,-7.14596,93.2707
2023-02-16 05:33:51:763,-1.15443,1.64796,-9.59086,-9.54188,-7.13297,93.2623
2023-02-16 05:33:51:773,-1.15503,1.6562,-9.60461,-9.53857,-7.11814,93.2631
2023-02-16 05:33:51:783,-1.15332,1.65847,-9.61065,-9.53617,-7.10256,93.2619
2023-02-16 05:33:51:793,-1.15223,1.67529,-9.61301,-9.53058,-7.08748,93.2645
2023-02-16 05:33:51:803,-1.1601,1.68466,-9.60365,-9.52217,-7.07382,93.2684
2023-02-16 05:33:51:813,-1.18038,1.67206,-9.5934,-9.51164,-7.06196,93.2751
2023-02-16 05:33:51:823,-1.21164,1.64602,-9.57921,-9.49557,-7.05484,93.2822
2023-02-16 05:33:51:833,-1.23318,1.617,-9.55831,-9.4805,-7.05056,93.2901
2023-02-16 05:33:51:843,-1.24371,1.61828,-9.56739,-9.46478,-7.047,93.2896
2023-02-16 05:33:51:853,-1.2464,1.62194,-9.60146,-9.44979,-7.0425,93.2898
2023-02-16 05:33:51:863,-1.23128,1.61437,-9.60799,-9.43528,-7.03601,93.289
2023-02-16 05:33:51:873,-1.23089,1.60611,-9.61728,-9.41952,-7.03133,93.2784
2023-02-16 05:33:51:883,-1.23778,1.61276,-9.63924,-9.40489,-7.0286,93.2699
2023-02-16 05:33:51:893,-1.22642,1.62818,-9.64682,-9.39076,-7.02739,93.2579
2023-02-16 05:33:51:903,-1.19575,1.6275,-9.643,-9.37602,-7.02219,93.2446
2023-02-16 05:33:51:913,-1.16865,1.62614,-9.61284,-9.35741,-7.01834,93.2306
2023-02-16 05:33:51:923,-1.14842,1.61088,-9.58612,-9.33518,-7.0151,93.2153
2023-02-16 05:33:51:933,-1.12564,1.5997,-9.57169,-9.32014,-7.00711,93.1994
2023-02-16 05:33:51:943,-1.11702,1.58319,-9.55132,-9.30334,-7.00571,93.184
2023-02-16 05:33:51:953,-1.13434,1.5855,-9.54149,-9.28777,-7.0021,93.1698
2023-02-16 05:33:51:963,-1.13468,1.56902,-9.54766,-9.27219,-6.99659,93.1579
2023-02-16 05:33:51:973,-1.12707,1.57214,-9.54784,-9.25609,-6.98906,93.1455
2023-02-16 05:33:51:983,-1.13236,1.56795,-9.56131,-9.24473,-6.98381,93.1368
2023-02-16 05:33:51:993,-1.13881,1.57325,-9.56971,-9.22953,-6.97187,93.1239
2023-02-16 05:33:52:3,-1.13984,1.57674,-9.59617,-9.21351,-6.96479,93.1144
2023-02-16 05:33:52:13,-1.14298,1.57195,-9.63507,-9.19646,-6.95736,93.1061
2023-02-16 05:33:52:23,-1.14198,1.57078,-9.63069,-9.17926,-6.94866,93.0983
2023-02-16 05:33:52:33,-1.14301,1.55494,-9.61973,-9.16357,-6.94432,93.0893
2023-02-16 05:33:52:43,-1.13686,1.54644,-9.61096,-9.14401,-6.93962,93.0855
2023-02-16 05:33:52:53,-1.13772,1.53485,-9.58526,-9.12623,-6.93487,93.0788
2023-02-16 05:33:52:63,-1.15044,1.53015,-9.57998,-9.1098,-6.93109,93.0769
2023-02-16 05:33:52:73,-1.16047,1.52968,-9.58782,-9.094,-6.92884,93.0727
2023-02-16 05:33:52:83,-1.16329,1.5301,-9.56588,-9.07619,-6.93001,93.0656
2023-02-16 05:33:52:93,-1.14325,1.51165,-9.55781,-9.06189,-6.92889,93.0602
2023-02-16 05:33:52:103,-1.14096,1.51522,-9.58333,-9.05156,-6.92465,93.0531
2023-02-16 05:33:52:113,-1.09338,1.50547,-9.5923,-9.03921,-6.92091,93.0421
2023-02-16 05:33:52:123,-1.05131,1.4997,-9.57436,-9.0289,-6.9143,93.033
2023-02-16 05:33:52:133,-1.02315,1.47899,-9.57919,-9.01982,-6.91012,93.0239
2023-02-16 05:33:52:143,-1.02529,1.48627,-9.60224,-9.01319,-6.90605,93.0186
2023-02-16 05:33:52:153,-1.06523,1.50581,-9.60258,-9.00618,-6.90598,93.0147
2023-02-16 05:33:52:163,-1.12541,1.50463,-9.60625,-8.99856,-6.90828,93.0176
2023-02-16 05:33:52:173,-1.18123,1.5155,-9.60767,-8.9869,-6.90954,93.0229
2023-02-16 05:33:52:183,-1.19729,1.52663,-9.61835,-8.979,-6.90905,93.0235
2023-02-16 05:33:52:193,-1.19979,1.53452,-9.65512,-8.97107,-6.91404,93.0248
2023-02-16 05:33:52:203,-1.20374,1.53346,-9.65744,-8.96098,-6.91636,93.0201
2023-02-16 05:33:52:213,-1.179,1.53828,-9.64725,-8.95059,-6.91895,93.0142
2023-02-16 05:33:52:223,-1.15696,1.52653,-9.63451,-8.94028,-6.91976,93.0062
2023-02-16 05:33:52:233,-1.13663,1.52418,-9.61678,-8.92982,-6.92019,92.9958
2023-02-16 05:33:52:243,-1.11034,1.52137,-9.62012,-8.91788,-6.92492,92.9832
2023-02-16 05:33:52:253,-1.12954,1.52534,-9.60266,-8.90278,-6.92916,92.9709
2023-02-16 05:33:52:263,-1.10684,1.51738,-9.597,-8.89052,-6.93574,92.9586
2023-02-16 05:33:52:273,-1.08607,1.50151,-9.60793,-8.87306,-6.94218,92.9473
2023-02-16 05:33:52:283,-1.08899,1.47737,-9.59854,-8.85765,-6.951,92.9365
2023-02-16 05:33:52:293,-1.0958,1.47158,-9.59998,-8.83993,-6.95753,92.9281
2023-02-16 05:33:52:303,-1.09629,1.47116,-9.62343,-8.82452,-6.96622,92.9243
2023-02-16 05:33:52:313,-1.08937,1.45882,-9.63309,-8.81077,-6.97601,92.9218
2023-02-16 05:33:52:323,-1.11245,1.46954,-9.61335,-8.79658,-6.98525,92.921
2023-02-16 05:33:52:333,-1.14479,1.46163,-9.59852,-8.78125,-6.99478,92.9244
2023-02-16 05:33:52:343,-1.15867,1.46739,-9.60004,-8.76872,-7.00139,92.9291
2023-02-16 05:33:52:353,-1.16582,1.47578,-9.60308,-8.75708,-7.00766,92.9334
2023-02-16 05:33:52:363,-1.16553,1.46825,-9.59177,-8.74568,-7.01577,92.9392
2023-02-16 05:33:52:373,-1.1689,1.47835,-9.58189,-8.73617,-7.02292,92.9451
2023-02-16 05:33:52:383,-1.16846,1.47998,-9.58758,-8.72921,-7.0289,92.9501
2023-02-16 05:33:52:393,-1.18171,1.49258,-9.5841,-8.72219,-7.0344,92.9548
2023-02-16 05:33:52:403,-1.19392,1.48729,-9.56389,-8.71419,-7.03938,92.9616
2023-02-16 05:33:52:413,-1.21793,1.47635,-9.55718,-8.70658,-7.04729,92.9715
2023-02-16 05:33:52:423,-1.2268,1.48921,-9.58279,-8.70102,-7.05373,92.9792
2023-02-16 05:33:52:433,-1.23598,1.47371,-9.59674,-8.69824,-7.0628,92.9843
2023-02-16 05:33:52:443,-1.25272,1.46692,-9.58241,-8.69262,-7.07029,92.9882
2023-02-16 05:33:52:453,-1.24023,1.46556,-9.57222,-8.69011,-7.07748,92.9876
2023-02-16 05:33:52:463,-1.22525,1.45389,-9.5888,-8.68669,-7.08442,92.9838
2023-02-16 05:33:52:472,-1.20985,1.44554,-9.59184,-8.68315,-7.09286,92.9773
2023-02-16 05:33:52:483,-1.18347,1.44006,-9.58568,-8.68191,-7.10011,92.969
2023-02-16 05:33:52:493,-1.15345,1.44163,-9.58145,-8.68007,-7.11029,92.9594
2023-02-16 05:33:52:503,-1.13644,1.45571,-9.5976,-8.68059,-7.11778,92.9526
2023-02-16 05:33:52:512,-1.12958,1.46026,-9.61142,-8.67965,-7.12641,92.9484
2023-02-16 05:33:52:523,-1.12151,1.46907,-9.61139,-8.6831,-7.13401,92.9468
2023-02-16 05:33:52:533,-1.14663,1.4717,-9.60156,-8.68601,-7.14012,92.9501
2023-02-16 05:33:52:543,-1.1634,1.47293,-9.61746,-8.69034,-7.14906,92.9544
2023-02-16 05:33:52:553,-1.17611,1.48189,-9.61015,-8.691,-7.15812,92.9612
2023-02-16 05:33:52:563,-1.18738,1.48213,-9.59948,-8.69539,-7.16563,92.9701
2023-02-16 05:33:52:573,-1.21319,1.48236,-9.58825,-8.69892,-7.17497,92.9803
2023-02-16 05:33:52:583,-1.23869,1.47057,-9.58737,-8.70543,-7.18261,92.9925
2023-02-16 05:33:52:593,-1.23198,1.4802,-9.59665,-8.71319,-7.18966,93.0054
2023-02-16 05:33:52:603,-1.2239,1.47952,-9.59251,-8.72152,-7.20147,93.0134
2023-02-16 05:33:52:613,-1.23023,1.47326,-9.57132,-8.72479,-7.21084,93.0236
2023-02-16 05:33:52:623,-1.20573,1.46345,-9.59709,-8.72675,-7.22341,93.0317
2023-02-16 05:33:52:633,-1.17208,1.46956,-9.59714,-8.72933,-7.2356,93.0387
2023-02-16 05:33:52:643,-1.15348,1.45378,-9.57607,-8.73274,-7.25067,93.0486
2023-02-16 05:33:52:653,-1.15107,1.42743,-9.54261,-8.73818,-7.26486,93.0645
2023-02-16 05:33:52:663,-1.16176,1.44017,-9.54305,-8.74737,-7.28295,93.0839
2023-02-16 05:33:52:673,-1.20038,1.4469,-9.56143,-8.75976,-7.29867,93.1079
2023-02-16 05:33:52:683,-1.22362,1.46449,-9.54561,-8.77731,-7.31607,93.1384
2023-02-16 05:33:52:693,-1.25084,1.4818,-9.53406,-8.7999,-7.32811,93.1712
2023-02-16 05:33:52:703,-1.30606,1.514,-9.53534,-8.82827,-7.34482,93.2086
2023-02-16 05:33:52:713,-1.34564,1.54695,-9.54208,-8.86096,-7.35716,93.2498
2023-02-16 05:33:52:723,-1.37662,1.58048,-9.5584,-8.89213,-7.36722,93.2926
2023-02-16 05:33:52:733,-1.38358,1.60737,-9.56528,-8.9316,-7.37479,93.3358
2023-02-16 05:33:52:743,-1.40886,1.62347,-9.55446,-8.96894,-7.38462,93.3771
2023-02-16 05:33:52:753,-1.412,1.62847,-9.56168,-9.00668,-7.39812,93.4183
2023-02-16 05:33:52:763,-1.39246,1.62777,-9.52957,-9.0429,-7.40907,93.4581
2023-02-16 05:33:52:773,-1.4033,1.61046,-9.48621,-9.07984,-7.41686,93.494
2023-02-16 05:33:52:783,-1.39125,1.60537,-9.47104,-9.11908,-7.42377,93.5268
2023-02-16 05:33:52:793,-1.38939,1.65429,-9.54232,-9.1589,-7.43069,93.5585
2023-02-16 05:33:52:803,-1.38558,1.71058,-9.65448,-9.20208,-7.43633,93.5846
2023-02-16 05:33:52:813,-1.37148,1.75726,-9.76637,-9.24187,-7.44036,93.6074
2023-02-16 05:33:52:823,-1.37501,1.75644,-9.84115,-9.26814,-7.43771,93.625
2023-02-16 05:33:52:833,-1.39444,1.73532,-9.85473,-9.27924,-7.43879,93.6401
2023-02-16 05:33:52:843,-1.40366,1.69267,-9.83299,-9.27528,-7.43682,93.6512
2023-02-16 05:33:52:853,-1.38584,1.63692,-9.78712,-9.25451,-7.43596,93.6527
2023-02-16 05:33:52:863,-1.34455,1.58514,-9.70443,-9.22344,-7.43512,93.6442
2023-02-16 05:33:52:873,-1.30481,1.51235,-9.62397,-9.18243,-7.42729,93.6278
2023-02-16 05:33:52:883,-1.28249,1.46489,-9.62559,-9.13697,-7.41752,93.6054
2023-02-16 05:33:52:893,-1.2372,1.43442,-9.61739,-9.08702,-7.40807,93.574
2023-02-16 05:33:52:903,-1.21378,1.37988,-9.5293,-9.03362,-7.39562,93.5373
2023-02-16 05:33:52:913,-1.21833,1.32243,-9.42135,-8.98039,-7.38419,93.496
2023-02-16 05:33:52:923,-1.18879,1.28017,-9.33145,-8.93272,-7.36632,93.4471
2023-02-16 05:33:52:933,-1.13611,1.27117,-9.30655,-8.89821,-7.34668,93.3966
2023-02-16 05:33:52:943,-1.05568,1.26981,-9.33116,-8.87863,-7.31982,93.344
2023-02-16 05:33:52:953,-0.991745,1.30161,-9.38003,-8.87203,-7.29165,93.2906
2023-02-16 05:33:52:963,-0.942393,1.34835,-9.44408,-8.88336,-7.26304,93.2441
2023-02-16 05:33:52:973,-0.894301,1.41127,-9.50049,-8.90718,-7.23716,93.206
2023-02-16 05:33:52:983,-0.863764,1.47215,-9.55029,-8.9438,-7.21563,93.1816
2023-02-16 05:33:52:993,-0.884016,1.5224,-9.57144,-8.98632,-7.20199,93.1623
2023-02-16 05:33:53:3,-0.955971,1.57846,-9.58599,-9.03636,-7.1943,93.1582
2023-02-16 05:33:53:13,-1.02809,1.63693,-9.59932,-9.09047,-7.1947,93.1664
2023-02-16 05:33:53:23,-1.0904,1.70308,-9.60534,-9.14861,-7.20163,93.1837
2023-02-16 05:33:53:33,-1.14798,1.73668,-9.64102,-9.21098,-7.21479,93.208
2023-02-16 05:33:53:43,-1.18916,1.78078,-9.6486,-9.2687,-7.22893,93.2388
2023-02-16 05:33:53:53,-1.22771,1.79596,-9.60616,-9.32226,-7.24846,93.2736
2023-02-16 05:33:53:63,-1.2897,1.79942,-9.62156,-9.36768,-7.27338,93.3096
2023-02-16 05:33:53:73,-1.30397,1.80372,-9.64538,-9.40524,-7.29597,93.3474
2023-02-16 05:33:53:83,-1.27176,1.78691,-9.63273,-9.43803,-7.3198,93.3864
2023-02-16 05:33:53:93,-1.21939,1.75654,-9.63434,-9.45982,-7.34074,93.4272
2023-02-16 05:33:53:103,-1.20649,1.71937,-9.66146,-9.47979,-7.36317,93.4713
2023-02-16 05:33:53:113,-1.19543,1.70094,-9.68284,-9.49417,-7.393,93.5169
2023-02-16 05:33:53:123,-1.2043,1.68156,-9.67956,-9.50772,-7.42143,93.5648
2023-02-16 05:33:53:133,-1.24542,1.68313,-9.65074,-9.51886,-7.4565,93.6199
2023-02-16 05:33:53:143,-1.31179,1.66979,-9.60899,-9.52519,-7.49226,93.6819
2023-02-16 05:33:53:153,-1.30637,1.63072,-9.58256,-9.53236,-7.52863,93.745
2023-02-16 05:33:53:163,-1.2811,1.62011,-9.55648,-9.53673,-7.56778,93.8121
2023-02-16 05:33:53:173,-1.27525,1.59898,-9.50027,-9.54532,-7.60061,93.8874
2023-02-16 05:33:53:183,-1.28066,1.5759,-9.45765,-9.55784,-7.63581,93.9667
2023-02-16 05:33:53:193,-1.28389,1.56887,-9.44362,-9.57197,-7.67189,94.0495
2023-02-16 05:33:53:203,-1.33295,1.5966,-9.46337,-9.5857,-7.70874,94.14
2023-02-16 05:33:53:213,-1.39123,1.62055,-9.48245,-9.60388,-7.74657,94.2393
2023-02-16 05:33:53:223,-1.41171,1.62556,-9.50799,-9.62144,-7.78361,94.3429
2023-02-16 05:33:53:233,-1.3948,1.62428,-9.55044,-9.6371,-7.82216,94.4515
2023-02-16 05:33:53:243,-1.35933,1.59413,-9.56357,-9.6499,-7.85349,94.5675
2023-02-16 05:33:53:253,-1.20823,1.5622,-9.60532,-9.6583,-7.88181,94.6899
2023-02-16 05:33:53:263,-1.00056,1.53627,-9.69297,-9.66294,-7.90462,94.8263
2023-02-16 05:33:53:273,-0.914979,1.48275,-9.69408,-9.66603,-7.92213,94.9872
2023-02-16 05:33:53:283,-0.961557,1.42767,-9.59941,-9.66327,-7.92776,95.1799
2023-02-16 05:33:53:293,-1.06468,1.39924,-9.51656,-9.66158,-7.92704,95.4066
2023-02-16 05:33:53:303,-1.14074,1.36981,-9.48364,-9.66753,-7.91471,95.6625
2023-02-16 05:33:53:313,-1.20513,1.32666,-9.47131,-9.67961,-7.88866,95.9368
2023-02-16 05:33:53:323,-1.24472,1.30315,-9.47183,-9.69701,-7.85982,96.2227
2023-02-16 05:33:53:333,-1.23814,1.29214,-9.50504,-9.71857,-7.81595,96.5195
2023-02-16 05:33:53:343,-1.29369,1.2703,-9.49761,-9.74562,-7.7685,96.8208
2023-02-16 05:33:53:353,-1.35666,1.24262,-9.4443,-9.77402,-7.71494,97.1225
2023-02-16 05:33:53:363,-1.37732,1.26529,-9.42416,-9.81138,-7.65015,97.4246
2023-02-16 05:33:53:373,-1.3793,1.31824,-9.47245,-9.85668,-7.57705,97.7181
2023-02-16 05:33:53:383,-1.33399,1.36489,-9.49531,-9.89998,-7.49433,97.9989
2023-02-16 05:33:53:393,-1.30758,1.39797,-9.41833,-9.94729,-7.40393,98.2657
2023-02-16 05:33:53:403,-1.28341,1.40612,-9.33017,-10.003,-7.30795,98.528
2023-02-16 05:33:53:413,-1.24111,1.44787,-9.27319,-10.072,-7.21094,98.7754
2023-02-16 05:33:53:423,-1.20858,1.51261,-9.27913,-10.1565,-7.11264,99.0088
2023-02-16 05:33:53:433,-1.22055,1.61409,-9.33292,-10.2586,-7.01655,99.2256
2023-02-16 05:33:53:443,-1.22985,1.74317,-9.37299,-10.372,-6.92986,99.4323
2023-02-16 05:33:53:453,-1.22897,1.87156,-9.42957,-10.4992,-6.84557,99.6187
2023-02-16 05:33:53:463,-1.25798,1.99772,-9.51544,-10.6337,-6.77618,99.7858
2023-02-16 05:33:53:473,-1.27139,2.0997,-9.54535,-10.7685,-6.71809,99.9332
2023-02-16 05:33:53:483,-1.28058,2.1922,-9.54653,-10.901,-6.66969,100.063
2023-02-16 05:33:53:493,-1.2869,2.27539,-9.55955,-11.0353,-6.6368,100.172
2023-02-16 05:33:53:503,-1.29689,2.33378,-9.5771,-11.1632,-6.6165,100.26
2023-02-16 05:33:53:513,-1.28126,2.38849,-9.61519,-11.2865,-6.6079,100.331
2023-02-16 05:33:53:523,-1.25691,2.45565,-9.6808,-11.4058,-6.60725,100.379
2023-02-16 05:33:53:533,-1.22913,2.50139,-9.74827,-11.5111,-6.61475,100.403
2023-02-16 05:33:53:543,-1.21207,2.53077,-9.78747,-11.6022,-6.63612,100.418
2023-02-16 05:33:53:553,-1.23557,2.54016,-9.82452,-11.6805,-6.66373,100.417
2023-02-16 05:33:53:563,-1.27873,2.54518,-9.8271,-11.736,-6.70112,100.408
2023-02-16 05:33:53:573,-1.3189,2.5348,-9.80877,-11.774,-6.73886,100.39
2023-02-16 05:33:53:583,-1.34679,2.51245,-9.80414,-11.7953,-6.77869,100.363
2023-02-16 05:33:53:593,-1.39075,2.47916,-9.80507,-11.795,-6.81728,100.325
2023-02-16 05:33:53:603,-1.42106,2.4343,-9.79852,-11.7791,-6.85964,100.282
